sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
Base_IL10x10:1686,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017376353114584902,-3.760041366460637,0.013131344294115643,-1.1898324246129781,1.060444734063859,0.26765743412737053,-0.21399394285585727,0.6109505458282825,0.1102890123924259,0.03282972867580068,-0.3507740091324999,0.07823258297758758,0.08953264615763172,-1.1898324246129781,1.060444734063859,-0.21399394285585727,0.03282972867580068,-0.3507740091324999,0.4486310330564801,0.07823258297758758,0.08953264615763172,-0.033889150498928,-0.09013084874890455,0.16369526087079472,0.08951011075257011,0.07199358244811475,0.028729466787202586,0.01713921243055164
Base_IL10x10:1687,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.02483138045495646,-1.604999135970805,0.014334809772398201,-0.3569939836131696,-1.7474585877377573,0.20341811497769005,-0.3331836276763067,0.46431891115656254,0.08582630076500244,-0.09228428033869218,-0.29859642641724876,-0.049946648406560025,-0.019393323875588467,-0.3569939836131696,-1.7474585877377573,-0.3331836276763067,-0.09228428033869218,-0.29859642641724876,0.5397793209619106,-0.049946648406560025,-0.019393323875588467,-0.06514179623140548,-0.05752087507913846,0.1499323010119597,0.02510567639731137,0.005342083791842109,0.0018573963960008097,0.0017968589578013085
Base_IL10x10:1688,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00018170757573184715,-3.7406269657577256,0.011761363956042804,-2.786361614992189,0.5420245960119314,0.3387844343490613,-0.11164980497760932,0.7733038903197017,0.1472187840522373,-0.10486437903382506,-0.2030237264816001,-0.03480470894437543,0.014854664468882554,-2.786361614992189,0.5420245960119314,-0.11164980497760932,-0.10486437903382506,-0.2030237264816001,0.6424525210713168,-0.03480470894437543,0.014854664468882554,-0.07563427054800066,-0.044487888710653435,0.27991348951935646,0.06556743143720781,0.03763539596858088,0.017088495114574102,0.012990669233740435
Base_IL10x10:1689,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0005348931890485968,-3.271732932068421,0.01904507362488345,1.8324548885999246,2.3932602584157605,0.37434660917403034,-0.06829934952920286,0.8544775374892271,0.20022576771486186,-0.0025654801681962783,-0.3715695541351818,-0.034328574088837736,0.0371529952617157,1.8324548885999246,2.3932602584157605,-0.06829934952920286,-0.0025654801681962783,-0.3715695541351818,0.5543833963460685,-0.034328574088837736,0.0371529952617157,-0.06008572817933952,-0.22647217569200476,0.29486748658826073,0.14234777116490235,0.08836119713887029,0.04508320439004982,0.030379727389818985
Base_IL10x10:1690,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001955377924921287,-3.7087692920554716,0.01510835148848116,0.8451991814623032,-1.415583337340693,0.32282218319910577,-0.13260988292136935,0.7368687130771645,0.16589147643225577,-0.028312677340629627,-0.3370210513479296,0.051341976578862414,-0.03424412111195477,0.8451991814623032,-1.415583337340693,-0.13260988292136935,-0.028312677340629627,-0.3370210513479296,0.5490801736206236,0.051341976578862414,-0.03424412111195477,-0.060332416579724706,-0.15170455224991472,0.26148115974827124,0.14100364269300567,0.033339179270857645,0.010264514835290754,0.007037513845224487
Base_IL10x10:1691,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001698274041686118,-3.7699922285860734,0.010450224921622113,-1.9615723900070425,1.4200941863316574,0.3125257789263086,-0.1466874069102674,0.7133663066110674,0.16770317119329156,-0.010092310947363573,-0.22646349649622777,0.09449842124034713,-0.013591347569101575,-1.9615723900070425,1.4200941863316574,-0.1466874069102674,-0.010092310947363573,-0.22646349649622777,0.65535442374696,0.09449842124034713,-0.013591347569101575,-0.02944443694375868,-0.043065677673750434,0.2969270358891019,0.14468263312928126,0.056761062932042326,0.031000120216272204,0.023164872538655387
Base_IL10x10:1692,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001770208242074492,-3.7519756415115317,0.01637227267798334,-2.2955280740961075,-1.701174532701519,0.31300862944808977,-0.14601694224506356,0.7144684534309285,0.13737253689077417,0.05685470739266815,-0.2374482174845767,0.018823077935915755,0.07774868583976413,-2.2955280740961075,-1.701174532701519,-0.14601694224506356,0.05685470739266815,-0.2374482174845767,0.6091253113470753,0.018823077935915755,0.07774868583976413,0.0017404981236901437,-0.0384205625284062,0.259067454130564,0.09022416231150643,0.06671310276074731,0.021220220581379404,0.01012170908904087
Base_IL10x10:1693,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017317131892230112,-3.761524035328042,0.004706606871947942,-0.8409587956740078,-1.5036690436185802,0.3060626026273062,-0.1557629861905104,0.6986135645453235,0.1618287228010608,-0.05322514411088375,-0.218336773412144,-0.033089241601217526,-0.006423908723219976,-0.8409587956740078,-1.5036690436185802,-0.1557629861905104,-0.05322514411088375,-0.218336773412144,0.6889249321525348,-0.033089241601217526,-0.006423908723219976,-0.0514972249577291,-0.04653186687756537,0.3102297209745676,0.09349263775418704,0.031896970085143146,0.011686960987544355,0.007680273147538763
Base_IL10x10:1694,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.01665911861246247,-1.7783479796320971,0.3400036450004825,-0.6535121879694167,-1.2834158884346711,0.2493483330696265,-0.2447667839367382,0.5691584868058126,0.0859285470563204,-0.054361708669629444,-0.33125321275318975,-0.0737951856651217,0.1434004621982346,-0.6535121879694167,-1.2834158884346711,-0.2447667839367382,-0.054361708669629444,-0.33125321275318975,0.3971894307138246,-0.0737951856651217,0.1434004621982346,-0.05358081743245506,-0.11510549746338587,0.10865343625295504,0.022936335483076206,0.06522935447130543,0.022918644671469323,0.00995128335671523
Base_IL10x10:1695,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0003026412581215283,-3.5190718662893885,0.010901592422899271,-2.9436500151428837,-2.217116082212611,0.24986935588227766,-0.24386025590439267,0.5703477650816655,0.09662308492354116,-0.0523579783506162,-0.3005351472418949,-0.011378435584617375,0.04458281688609082,-2.9436500151428837,-2.217116082212611,-0.24386025590439267,-0.0523579783506162,-0.3005351472418949,0.5911456219367808,-0.011378435584617375,0.04458281688609082,-0.04336832373760577,-0.06209971989894033,0.17993850336369227,0.04334236034235307,0.030536454086119075,0.008215004291556229,0.004162828674824931
Base_IL10x10:1696,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0010025675145239818,-2.9988863716275573,0.05359762329114236,2.769622857654544,2.462883327762004,0.2485069058429322,-0.24623479118405386,0.5672378585777955,0.21870226075029797,0.03273114617412111,-0.22120033622862315,0.07964892142360057,0.027162312546151018,2.769622857654544,2.462883327762004,-0.24623479118405386,0.03273114617412111,-0.22120033622862315,0.6392572836275041,0.07964892142360057,0.027162312546151018,-0.0037546430051049635,-0.0529306316411164,0.32790797486917994,0.23701596712619405,0.13172734614135104,0.07282072270058491,0.05037744976349087
Base_IL10x10:1697,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017317131892230112,-3.761524035328042,0.004706606871947942,-1.4878481124857745,-1.986943153926703,0.20115384265796352,-0.3380449198293876,0.4591505196483988,0.10260958674326916,-0.05076202090987259,-0.22335916388545798,0.05851689099770019,-0.016959226688915738,-1.4878481124857745,-1.986943153926703,-0.3380449198293876,-0.05076202090987259,-0.22335916388545798,0.6504026975180535,0.05851689099770019,-0.016959226688915738,-0.031934001911617306,-0.030876478414560992,0.18857068994597534,0.07641423034439965,0.02180952351859264,0.007420629227642401,0.004077765166238363
Base_IL10x10:1698,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0003352541944247802,-3.474625779906963,0.03657599758261624,2.65654046025179,2.5675397929878945,0.19006980967189918,-0.3626601133466525,0.433850284574068,0.14437982560867377,-0.0867977674666503,-0.19871075242433717,0.05792040951468036,0.14179884312853397,2.65654046025179,2.5675397929878945,-0.3626601133466525,-0.0867977674666503,-0.19871075242433717,0.5147722274657982,0.05792040951468036,0.14179884312853397,-0.0563002734710642,-0.07103682785693241,0.18000007841529045,0.13995938083830672,0.12599394354180832,0.06867159371342593,0.04091144920152421
Base_IL10x10:1699,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00019689555729856325,-3.7057640830619136,0.012511262281323146,-0.08776739689756685,-2.974149659669419,0.3626425466244625,-0.08209449732314239,0.8277620329250457,0.17760662513283976,-0.06347981699697079,-0.2879033042302351,0.08798362272734082,-0.025334261038116188,-0.08776739689756685,-2.974149659669419,-0.08209449732314239,-0.06347981699697079,-0.2879033042302351,0.535298995007337,0.08798362272734082,-0.025334261038116188,-0.07976403207588448,-0.12870775476278784,0.28558490091982414,0.15709176051594678,0.03959141464699557,0.010457348551033712,0.004407406956955745
Base_IL10x10:1700,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00021110876267926151,-3.6754937396707046,0.027173736528783656,0.43416448032693733,0.9158557435147519,0.26881620565313363,-0.21211780645419007,0.6135955390393373,0.11393658551076959,0.054589879387255985,-0.3920423282108666,0.021754290862839244,0.11227196579481707,0.43416448032693733,0.9158557435147519,-0.21211780645419007,0.054589879387255985,-0.3920423282108666,0.41934153574422106,0.021754290862839244,0.11227196579481707,-0.03049531650905695,-0.1310775245227393,0.15035730583236284,0.07760733218217566,0.08519992639027174,0.03399332116696366,0.018567691903039335
Base_IL10x10:1701,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.01287574475951707,-1.8902276410755816,0.048488725896437275,2.3224460145848504,-0.5697600701774997,0.3580077655106576,-0.08768080619393506,0.817182756244368,0.16482830414741795,-0.041481283201973314,-0.33494050732224784,-0.09096067110269797,-0.034489358814068255,2.3224460145848504,-0.5697600701774997,-0.08768080619393506,-0.041481283201973314,-0.33494050732224784,0.4981281795590127,-0.09096067110269797,-0.034489358814068255,-0.10804114771838282,-0.1789100968251892,0.2701793729966032,0.03582683284173947,-0.012086416231535842,-0.006465092362611046,5.137371299983961e-05
Base_IL10x10:1702,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0004363086519905483,-3.3602061748781886,0.03303863453180481,-0.9569498039201162,0.19367531031586016,0.2680359829076459,-0.21338015269700195,0.6118146151738094,0.09270526297895906,0.053301457881546804,-0.39488163899154716,-0.024579480780604124,0.10533324213990414,-0.9569498039201162,0.19367531031586016,-0.21338015269700195,0.053301457881546804,-0.39488163899154716,0.42190418020639775,-0.024579480780604124,0.10533324213990414,-0.031114493641811018,-0.11230151339322489,0.13461428961959987,0.04002966020005334,0.06066022199475176,0.020228855472886633,0.01083517358150402
Base_IL10x10:1703,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001913906916040865,-3.718079188206436,0.024169186497519753,2.4139528455908934,-2.9381767619874775,0.22805865032037384,-0.28352670339290326,0.520563000046505,0.11202469942359229,-0.01566988112879885,-0.2697732088906447,-0.08407514648141694,0.13118092441088788,2.4139528455908934,-2.9381767619874775,-0.28352670339290326,-0.01566988112879885,-0.2697732088906447,0.4993008390882516,-0.08407514648141694,0.13118092441088788,-0.04566535412579751,-0.07154612989506452,0.1921472561293795,0.05441822162546499,0.07950638155996737,0.02827500259556145,0.010415703783494941
Base_IL10x10:1704,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00023958139417433973,-3.620546912164064,0.0237468166183096,0.7915801545405377,1.2940936342223024,0.35005426983195964,-0.09743787379512649,0.7990282351790907,0.18971570613874794,0.035328375202428056,-0.3115833366205236,0.08512114808421097,0.06424039661206106,0.7915801545405377,1.2940936342223024,-0.09743787379512649,0.035328375202428056,-0.3115833366205236,0.5037267434807764,0.08512114808421097,0.06424039661206106,-0.036985160361989795,-0.10945184713852224,0.29211529845865075,0.17660602119399718,0.11851926455163413,0.05500981463954142,0.03376356483622183
Base_IL10x10:1705,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017617003150817895,-3.7540679679874067,0.025963095677660912,2.2688301309169567,-0.5476198758978013,0.22666691921352744,-0.2861851113108061,0.517386257049823,0.14522287186713312,-0.007764317436338979,-0.2876895626428578,0.08210009469818631,0.13556407977669765,2.2688301309169567,-0.5476198758978013,-0.2861851113108061,-0.007764317436338979,-0.2876895626428578,0.48688194544591923,0.08210009469818631,0.13556407977669765,-0.043889784423609704,-0.08209551708726898,0.2023418139222763,0.13940644320898984,0.11949356797263523,0.049278522745145985,0.02364902398288362
Base_IL10x10:1706,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001928008547128478,-3.7148910451414316,0.020403045893313904,1.7425738407100704,2.6087058405905488,0.28886963192696874,-0.18087136512340202,0.659369166690182,0.16689393149452475,0.005276013292130753,-0.3467245914595996,-0.014318497228675998,0.06673685164935012,1.7425738407100704,2.6087058405905488,-0.18087136512340202,0.005276013292130753,-0.3467245914595996,0.5669440463702435,-0.014318497228675998,0.06673685164935012,-0.0570858094992537,-0.12585890232238817,0.26684002997575124,0.11827501483009403,0.0961726931082854,0.04875595626853466,0.032511304509394504
Base_IL10x10:1707,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017838780400387925,-3.7486348407383314,0.03972085643381688,-1.5149765986235177,-2.6125349507731808,0.32258835873726094,-0.1329245622498209,0.7363349891286486,0.11299155590646823,-0.1292438234477189,-0.3852854929513474,-0.0756443169359794,0.11009171679070356,-1.5149765986235177,-2.6125349507731808,-0.1329245622498209,-0.1292438234477189,-0.3852854929513474,0.2997346498742508,-0.0756443169359794,0.11009171679070356,-0.12790889822921633,-0.16124320990019153,0.08284432720424431,-0.0015950184189641183,0.05380370907450961,0.013087588572488366,0.006449984249228475
Base_IL10x10:1708,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017308841850277644,-3.761731990175479,0.014227417001418182,1.9095330716112777,-1.806533948367973,0.24273436670178153,-0.25644198441804167,0.554061553758917,0.15561801862059968,-0.07037563236208087,-0.2759128190699755,0.056923408520589705,0.001379225105828788,1.9095330716112777,-1.806533948367973,-0.25644198441804167,-0.07037563236208087,-0.2759128190699755,0.5954089149415251,0.056923408520589705,0.001379225105828788,-0.07699125846502768,-0.07226263689053154,0.2622276913594557,0.12690898313261573,0.04889903503623187,0.01769097042224455,0.008622292813145981
Base_IL10x10:1709,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.007546524219485731,-2.122253029810563,0.02317986341962986,-1.9808875338923428,2.980445159960394,0.29108106102437936,-0.17755930387189275,0.6644169391106582,0.11125645799726766,-0.09412459338805126,-0.3154253208418492,-0.02481092223493403,0.0643279393543036,-1.9808875338923428,2.980445159960394,-0.17755930387189275,-0.09412459338805126,-0.3154253208418492,0.5013112241808619,-0.02481092223493403,0.0643279393543036,-0.09093033641456645,-0.08953097399819823,0.1727451914752633,0.04256726568088849,0.04951467493488363,0.020383879552900743,0.01439187601593225
Base_IL10x10:1710,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.011794337663487753,-1.928326442838501,0.018904151932897795,2.321688445136128,0.15527908430155501,0.23842782661974393,-0.2642163131747095,0.5442315147677332,0.13890767476513013,-0.10207747012588222,-0.34102264836564944,0.03700591654999537,-0.012532133997488967,2.321688445136128,0.15527908430155501,-0.2642163131747095,-0.10207747012588222,-0.34102264836564944,0.507361830960984,0.03700591654999537,-0.012532133997488967,-0.1067192743565871,-0.13704714937516146,0.19539871755899496,0.09676050701911666,0.03311461756397807,0.013332201273583748,0.008538465201831078
Base_IL10x10:1711,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017773130229949285,-3.750236076872605,0.01283550697877673,2.3482998946538123,-0.5833538109897148,0.18934725872734384,-0.36431423116894474,0.43220100143196494,0.12553105291782074,-0.06274687387309924,-0.22922502512207235,0.07611139539555552,0.148748287137978,2.3482998946538123,-0.5833538109897148,-0.36431423116894474,-0.06274687387309924,-0.22922502512207235,0.4831684184712949,0.07611139539555552,0.148748287137978,-0.053930079176436954,-0.05409316354060272,0.17409905696963668,0.11837739772008775,0.10593110863678819,0.04384285744684485,0.02088642397098973
Base_IL10x10:1712,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001768762146143661,-3.7523305648079277,0.024099779331620132,-0.8248141406189862,-2.0960004079040924,0.37118886623078484,-0.07197831205120508,0.8472697243341357,0.17738524455074706,-0.026917872937592485,-0.29133006564701336,0.0703891698535231,0.0543811352463089,-0.8248141406189862,-2.0960004079040924,-0.07197831205120508,-0.026917872937592485,-0.29133006564701336,0.5569817563155621,0.0703891698535231,0.0543811352463089,-0.07261079910234956,-0.07647434898713922,0.3054887472576916,0.13321333402880622,0.07738626697461043,0.024938651277598617,0.010831310447243142
Base_IL10x10:1713,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001775289002870336,-3.7507309371806716,0.02446173112950662,0.6425858786999872,1.211821049604412,0.26599188349281566,-0.2167048684571173,0.6071487867902663,0.14758641172985812,0.04207431530585323,-0.29208570133358014,0.012263772719314604,0.07318558050188777,0.6425858786999872,1.211821049604412,-0.2167048684571173,0.04207431530585323,-0.29208570133358014,0.5803906301393642,0.012263772719314604,0.07318558050188777,-0.021342914901780148,-0.058008472819287484,0.25422105086417945,0.11224535864341098,0.08672007410951676,0.040359882813168234,0.025458290104674538
Base_IL10x10:1714,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00028790031006077757,-3.5407578673983604,0.019611685635055314,2.477774832508836,1.9740270840418923,0.3105937579075804,-0.14938052983951233,0.7089563065683188,0.16712694869553596,-0.03878193146685117,-0.2364617184925447,-0.08415180656953997,0.15686463660784963,2.477774832508836,1.9740270840418923,-0.14938052983951233,-0.03878193146685117,-0.2364617184925447,0.48373990686321455,-0.08415180656953997,0.15686463660784963,-0.0750708257319599,-0.0955720038629636,0.257789763956737,0.0910998810281511,0.14606158426864285,0.0703373129846263,0.04096845161197598
Base_IL10x10:1715,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.013920167799260441,-1.856355529534821,0.012496965139892586,0.2266280106016818,2.640133730898145,0.2883735439002194,-0.1816178385495764,0.6582368041548035,0.13033290737392042,-0.10422553084749761,-0.3385235915762495,-0.014190794140668574,0.08682363116072767,0.2266280106016818,2.640133730898145,-0.1816178385495764,-0.10422553084749761,-0.3385235915762495,0.45623645227485665,-0.014190794140668574,0.08682363116072767,-0.1140136285173734,-0.14246858233105744,0.1642727351574703,0.06088898943514383,0.07023301692074323,0.029186026480093764,0.0177987803175727
Base_IL10x10:1716,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001770208242074492,-3.7519756415115317,0.01637227267798334,-1.9379969069752732,-0.9117431685075018,0.21033347489442666,-0.3186648563596576,0.4801038002611885,0.11180502934946142,0.03681063296187784,-0.20630604273356884,0.02096088693040654,0.030994599512162352,-1.9379969069752732,-0.9117431685075018,-0.3186648563596576,0.03681063296187784,-0.20630604273356884,0.7049278378619844,0.02096088693040654,0.030994599512162352,-0.009270966257124957,0.01143563311844255,0.2130369431602287,0.06334188390248482,0.03566213509130164,0.01401813252805276,0.008269280805168453
Base_IL10x10:1717,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017471897239098192,-3.7576599332693044,0.03115930286467403,-0.9630639417163046,-0.11296876802435118,0.3419793893088042,-0.10757332074538971,0.7805966430239768,0.14459801188204707,0.03437821554260018,-0.35002767777251975,0.0080550456633943,0.07186772198175077,-0.9630639417163046,-0.11296876802435118,-0.10757332074538971,0.03437821554260018,-0.35002767777251975,0.535671339039735,0.0080550456633943,0.07186772198175077,-0.04236747024047078,-0.09944446047975837,0.25033099165824185,0.08745447885869911,0.07452791084609264,0.027653598192352222,0.01575634620323794
Base_IL10x10:1718,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0032185932331658023,-2.4923339061208485,0.05318470398077283,-2.1605840849726876,1.0481233789445255,0.31173333714851237,-0.14779000442889847,0.7115574917793024,0.11949297365307707,-0.12209043107032189,-0.2917476854040106,0.04426552910382016,0.11374884828170823,-2.1605840849726876,1.0481233789445255,-0.14779000442889847,-0.12209043107032189,-0.2917476854040106,0.4281475061401392,0.04426552910382016,0.11374884828170823,-0.10392886166819458,-0.09050906802863194,0.1625797595638742,0.07249055197094047,0.07622168074190065,0.025732393959614807,0.01518152248818201
Base_IL10x10:1719,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017762525734454432,-3.750495279855553,0.01982403920955156,2.4944044900599676,0.7268327754088402,0.3077019562894129,-0.1534429957900077,0.7023555267961947,0.15960511446832523,0.05308465382866244,-0.3079318383217636,-0.06548678009793664,0.028649446825136607,2.4944044900599676,0.7268327754088402,-0.1534429957900077,0.05308465382866244,-0.3079318383217636,0.5448472809265008,-0.06548678009793664,0.028649446825136607,-0.020208931083650513,-0.10214836041711961,0.29495487560427175,0.09166929775289606,0.059624735600386315,0.02842813556906943,0.018839111055623407
Base_IL10x10:1720,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.001090722773759221,-2.962285618912958,0.014166813757169742,0.18263625073062784,2.4728940743933774,0.39422379499254134,-0.045830418820557994,0.8998488815168714,0.19631101279594582,0.010493042023192622,-0.3364803961711863,0.04620771639627515,0.15049467227670094,0.18263625073062784,2.4728940743933774,-0.045830418820557994,0.010493042023192622,-0.3364803961711863,0.45632417313264506,0.04620771639627515,0.15049467227670094,-0.0658815007644961,-0.1546009876761779,0.2588737742816712,0.15645483688505352,0.17348531202180217,0.07760202058770801,0.04766984326580566
Base_IL10x10:1721,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017831671460200306,-3.748807946116901,0.017928763905539345,-0.609420564973907,-1.6802683080874,0.3170268089970285,-0.14047726380845946,0.723640285316203,0.15327179725984585,0.01936174830010281,-0.2561539248648941,0.046529666143199894,0.1578495523538119,-0.609420564973907,-1.6802683080874,-0.14047726380845946,0.01936174830010281,-0.2561539248648941,0.5201051083379913,0.046529666143199894,0.1578495523538119,-0.03188577226267759,-0.04791846850395978,0.2498875433868691,0.12108650960007011,0.12133057879581316,0.03916886849936463,0.01716697221547841
Base_IL10x10:1722,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00031388929423917407,-3.5032234964443965,0.010086011752795592,2.314834103531463,2.446472560557197,0.2652567904108129,-0.21790674279066402,0.6054708751673429,0.16567546938712024,-0.013092288475784891,-0.3471557779174709,0.022264177993098235,0.07820912938304789,2.314834103531463,2.446472560557197,-0.21790674279066402,-0.013092288475784891,-0.3471557779174709,0.5392786262305981,0.022264177993098235,0.07820912938304789,-0.06579617493712761,-0.1342678700689908,0.24114024108690754,0.1333923547064623,0.10642505290373186,0.053073841311817686,0.033715497862650386
Base_IL10x10:1723,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017575634658393186,-3.7550889835962464,0.012157490771232654,0.3706918403428012,-1.7795050251345816,0.3784127626034455,-0.0636074778935018,0.8637588737809757,0.22198955060911452,0.049926259905448064,-0.2149700302957144,0.008820575600714076,0.09876748086865722,0.3706918403428012,-1.7795050251345816,-0.0636074778935018,0.049926259905448064,-0.2149700302957144,0.6275156533294662,0.008820575600714076,0.09876748086865722,-0.008706318557528219,-0.008000765076458112,0.4015569099954262,0.1579928685600867,0.1237160346491822,0.04319525010088562,0.01921790592147978
Base_IL10x10:1724,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.011246151234019126,-1.9489960805582218,0.15811580449732338,-2.6410959696174916,-0.6091293797002875,0.35151428748058783,-0.09563027133904474,0.8023608479356034,0.1293584034765096,-0.09610860773474078,-0.3275649013303675,0.08192947426054348,-0.029915773647365113,-2.6410959696174916,-0.6091293797002875,-0.09563027133904474,-0.09610860773474078,-0.3275649013303675,0.46448124302698324,0.08192947426054348,-0.029915773647365113,-0.10439137868977909,-0.09813715858014158,0.2034934907042785,0.07205614013088266,0.010911056625263127,0.00696261001424269,0.0046837519710002055
Base_IL10x10:1725,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00901473371296087,-2.045047097416314,0.021067461502247038,-0.7541773630298032,0.036294105089854645,0.36056980492737145,-0.08458389824184713,0.8230308261295857,0.1577892746040531,-0.12409949381428237,-0.30074298849568226,0.07780099917796274,-0.026312622542380898,-0.7541773630298032,0.036294105089854645,-0.08458389824184713,-0.12409949381428237,-0.30074298849568226,0.47104389596969176,0.07780099917796274,-0.026312622542380898,-0.1343290891921229,-0.12196934039616787,0.23536351894899252,0.10445783650182223,0.02522455255740587,0.012229755583351948,0.00819546072501885
Base_IL10x10:1726,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00020101096296867973,-3.696780255878189,0.048011265844033514,2.833114571409201,-0.34245772684368014,0.3702960293800962,-0.07302419796794217,0.8452317493268574,0.24600292273441532,0.028667640842213016,-0.31636786105837683,0.05701138398284422,-0.017776687746615324,2.833114571409201,-0.34245772684368014,-0.07302419796794217,0.028667640842213016,-0.31636786105837683,0.5801764263699506,0.05701138398284422,-0.017776687746615324,-0.04827295852251941,-0.13480343552672722,0.41737866023775744,0.22145247809123395,0.07829190025736461,0.033576830303924506,0.020970495074953223
Base_IL10x10:1727,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.008572302676394312,-2.0669025030096826,0.006084098268328025,1.654823738468396,1.6275134374436324,0.3865805068864106,-0.05433330199858446,0.882402435257728,0.21166221221653758,-0.09536146221798167,-0.3140500275665689,0.06717619633402686,0.12077072302050411,1.654823738468396,1.6275134374436324,-0.05433330199858446,-0.09536146221798167,-0.3140500275665689,0.40264159086091855,0.06717619633402686,0.12077072302050411,-0.1547758614193185,-0.21062668267990323,0.22676980922956336,0.16722560933688377,0.16184134594363694,0.07053879668210873,0.0386473647479535
Base_IL10x10:1728,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0011939913210888635,-2.9229988300047354,0.027824179790897775,-1.950438306553806,-2.5902716232086336,0.24003315918973497,-0.26130201205663905,0.5478958210219926,0.08106739383598223,-0.1307387291672086,-0.36281157328113117,-0.06048655904182554,0.06953908459182218,-1.950438306553806,-2.5902716232086336,-0.26130201205663905,-0.1307387291672086,-0.36281157328113117,0.3764240539180126,-0.06048655904182554,0.06953908459182218,-0.09017489945311498,-0.09667957141831528,0.09281079438082068,0.0060366305177500384,0.02801815595316954,0.006552003903304145,0.003484555658099394
Base_IL10x10:1729,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017488867317848767,-3.7572383170814967,0.024305257272667413,0.026689937861613222,-2.4309147666017186,0.3201396749801051,-0.13623375348831485,0.7307456630452068,0.15798149040873077,-0.04386006208784892,-0.28656088696178494,0.039135477786302025,0.0964302096942656,0.026689937861613222,-2.4309147666017186,-0.13623375348831485,-0.04386006208784892,-0.28656088696178494,0.5340133634697984,0.039135477786302025,0.0964302096942656,-0.07470796886409713,-0.07959080605516897,0.2607858198329793,0.11602257093823855,0.09173434269761602,0.029168061582874962,0.011635447912888562
