sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
491,4.1676989988176,4.786480188514047,0.05369490060501297,-1.270066957210361,-0.2274361732323048,-0.17173968255300207,0.022383782121070728,-0.029082352082797556,1.0,-0.11439719386402553,-0.016144470677715617,-0.0962246481001405,0.1713996228389824,-0.05910212090410482,0.04035958033408668,0.2451595518188775,0.1404211172892624,0.07169951415307961,0.04042989429721629,0.07598620229422612
492,2.4082083365738387,4.861783269936357,0.18371866897147796,-0.7358467096749522,0.20508309864420515,-0.008448284227074465,0.2942172713773515,-0.023663932936818278,1.0,0.033157685360126574,0.24079759400334275,-0.29796483361652465,-0.21764548807507306,0.07344643458819398,0.10754411777155906,0.22867818927053188,0.17376768646912172,0.13644067191847387,0.03840343549580742,0.005358843138286282
493,1.6534208290360501,2.907030348186656,0.18578039469893404,-0.7310001187778832,0.05737268504375621,-0.27228893633241746,0.01776373123123809,0.08392472711133751,1.0,0.26411069155658007,-0.27604612058384664,-0.17680913909464938,0.21848269197154718,-0.01509266856654206,0.059792449822521875,0.1860171063252351,0.1292972307498602,0.02896144422531532,0.008064018198992905,0.04297175827226644
494,3.9583610146616115,0.6007721699636561,0.07789541918755402,-1.1084880812242641,-0.13345750280162774,-0.19201600529470356,-0.21107856470655498,0.08040485384993053,1.0,-0.20115945141955283,0.07835979845401213,0.2683214457080432,-0.02303492649447689,-0.07533482397070225,0.04133982370993039,0.1937779320607017,0.08528039046432212,0.07170904246610042,0.08747120205557593,0.0514894452921976
495,1.0415977430162717,3.1282133995970525,0.010794799769518871,-1.9667854088924692,0.04433165665467409,0.04237745372592814,0.07522862703400068,-0.06269419208254279,1.0,0.023931663842711635,0.02872899479892066,0.06664239806385482,0.2168271042414112,0.025997763512933647,0.0653144281353073,0.24449529406423665,0.16571394488308844,0.10977738594358992,0.09803484499119904,0.11629780746798832
496,1.3524221104729333,2.385946917054466,0.04113547968885047,-1.385783433935613,0.024252375425941608,-0.01924772152644828,0.18585409247301998,-0.22237310902626978,1.0,-0.2346706973866707,-0.20700277167642556,0.21288886512264063,-0.07629547516638553,0.016981286528296273,0.05741551238705615,0.14528650043496688,0.03229256449707792,0.011127592994002792,0.03227132595100663,0.014925148920215361
497,0.027970296248230178,3.567714988236373,0.15203651685393257,-0.8180520886114534,-0.271987996554601,0.09207875985846785,-0.06339511246887286,0.06753815834040133,1.0,-0.19157465012047337,-0.18462359241720358,0.13486046942146077,0.1265375160016693,-0.009231550439413498,0.07547842705973472,0.14300622359657936,0.03978058357382328,0.015120977015896087,0.04017352156261365,0.04427163880342151
498,4.24770150768908,0.8397422513247867,0.07021571593200807,-1.1535656716500264,-0.257673199212675,-0.12606718031750766,-0.060693222080332954,-0.10114818683244285,1.0,-0.061892160340089694,0.11210015838836326,-0.0442899317211194,0.1505431060855356,-0.06299477201447039,0.05117717676896024,0.22282463169949177,0.12339408327587627,0.08074968127912788,0.050898830471731625,0.06476696914115224
499,0.33911703042569763,3.040961924873662,0.19491861135119562,-0.7101466913019338,-0.15420206340331027,-0.23125648353858913,0.19478886905767015,0.058693392038893163,1.0,-0.22007864991177306,-0.11466706323025178,-0.2952505168945936,0.10935865525945836,0.006060938164044116,0.061173721343218,0.14072325353929643,0.04517351320506627,-0.0009682011259817761,-0.026711033761556764,0.004817556752406691
500,4.833245295698964,2.5714929016500165,0.007742725439354653,-2.1111061407477503,-0.10686544475536831,0.07990112168983181,0.18006994154390912,0.0446500091570915,1.0,-0.2667131574850254,-0.20233187621259038,0.19806779277420222,-0.051795233950672225,0.054849778251887325,0.12183181812490838,0.26328121687574446,0.10238763233968912,0.028100662520697647,0.057249008190698135,0.03950231686978818
501,2.5609978765589823,4.57140638849875,0.09562265917602997,-1.0194391831520657,0.242929516336424,0.06854046634701458,0.23033869029187526,-0.08421786860909554,1.0,-0.11615908993678783,0.1622126210199857,-0.12075196343349691,-0.15254601298024303,0.0751389237053536,0.10231394420589397,0.2275405923853863,0.14493843763888006,0.11647616180655711,0.05392741103718274,0.023344095586745967
502,1.7510199927813777,4.129936170407154,0.03134903486027082,-1.5037758252100055,0.14672415800744698,-0.025151980228259128,0.11913626596462902,-0.216788854971421,1.0,-0.04309050237475824,-0.03768275960511477,0.12376953475367355,-0.25059663180032016,0.010112212671984646,0.11606720463722091,0.17814630866728406,0.09351909567410145,0.07197231850544876,0.032603083887767344,0.003102561534464587
503,2.7327887125315837,4.5230925243266675,0.12206496686833765,-0.9134089624178943,0.15239776307057284,0.2283445074521109,-0.0882139272134333,0.2128425614549,1.0,-0.21078449632888488,0.15804054863111325,0.0393312807485205,0.24024297126847544,0.04321410703565847,0.1410664719413516,0.22166647091811412,0.12349192171681536,0.11093425883500821,0.10637867767789469,0.11642692038675735
504,4.674602205632274,0.8025493884368101,0.16009435321233073,-0.7956239860817886,0.018527777113942732,-0.21634522324988284,-0.29649486981305584,-0.20081938516988107,1.0,0.1952262645970503,-0.20579966746462633,-0.017468895700871866,-0.24744919044809482,-0.10583624636574537,-0.03143069635294492,0.1756006851444657,0.1329880748198136,0.031584020076337774,-0.009196704282499276,-0.046200476820105855
505,3.165993398369186,2.314861285033689,0.17111423220973782,-0.7667138670626396,0.1472323429625151,-0.1924265065664351,-0.23956756922003034,-0.10443608571454682,1.0,-0.19524504602024373,-0.16298240565980426,-0.29896478097048046,0.23023510985679205,-0.05977387265725695,0.02604960343933874,0.13647052303970997,0.03738646029929897,-0.02440850752074478,-0.036385740029290715,0.015316334176918167
506,1.4518093846474154,4.426242057074419,0.1323465859982714,-0.8782872572431418,0.24744941437145052,0.21505164232712298,-0.04929061537782476,0.0821565257529425,1.0,0.12602342360376773,0.12374611366484667,-0.16368707254431084,-0.14800724645261945,0.04200989499373107,0.12107312433050428,0.22610331497641598,0.16605549386323862,0.11244333574013936,0.046398538893576854,0.02515953954743289
507,4.43162500191823,0.780706723203234,0.0554955344281187,-1.2557419619449361,-0.06878829689245043,0.21589690622228105,0.044864174737718775,0.2719482798938447,1.0,0.11550470579646543,-0.08496699677644859,-0.025346392849464803,0.21355514647815324,0.06834974793909611,0.19249838578206027,0.3135136087246976,0.19148879474275798,0.08642564382955076,0.06952601659408386,0.09132150832020255
508,1.2526565991960532,3.536773824163928,0.13980121002592913,-0.8544890696110116,-0.11585233864312817,-0.282474405392265,0.12317498969292959,0.01978452613667867,1.0,0.22022007742755642,-0.20892408094208786,0.1455648220392747,0.2593751059533805,-0.012347471174288752,0.0501471047609289,0.1715350797350565,0.11811731668730488,0.05178501114835078,0.06750398435656813,0.08319687795423517
509,0.9679301896321085,1.6728454372513957,0.16214707577067128,-0.7900908791717847,0.2308763308050937,-0.16882765927207777,-0.27190310019458425,0.14089069287859943,1.0,0.0810015530479757,-0.010366684357707101,0.2952931858638989,-0.16459303867024608,-0.03687683221921666,0.052153968066616534,0.15992264483700777,0.09742755032114406,0.06799606318729572,0.06854113735760427,0.023225441358419748
510,2.866225027676221,3.0529082969525554,0.09116609046384327,-1.0401666689404958,0.2941310231602589,-0.22208836682248992,-0.1881068400742725,-0.0712843209753193,1.0,0.0687523593500203,-0.0643351619416535,-0.021649411842147293,-0.23828642462188068,-0.049094616865514494,0.02558240135389413,0.1912041970550281,0.12740492239815077,0.06255780059517924,0.019690957816060145,-0.020272975240144264
511,2.957365563226078,0.24123462961089848,0.047464707577067125,-1.3236291904053645,0.21384847405617952,0.1417163550372871,-0.07852601058418518,-0.011680814256100425,1.0,0.09056498889249633,0.16862208250975066,-0.19668044026055234,-0.03413001047622969,0.01590893927764114,0.07966826757603607,0.2380786714977934,0.16727728148140888,0.10592389818730615,0.020653292504291296,0.009967410773252023
512,2.4802082623047865,3.5000585500246917,0.1574114088159032,-0.802963794173703,0.24101321109777576,0.25250794984803815,-0.030129495062430386,0.1357337105594161,1.0,-0.1450657643819319,0.06478744154237796,0.19846815547002636,-0.07866414544643764,0.05647582275091586,0.12391344816713039,0.2357572774644272,0.1330906553416864,0.10860847088865826,0.10400039699713132,0.06514512393192604
513,3.436931522635943,1.8728930718059764,0.053577859406511094,-1.2710146417265236,0.16431010593109438,-0.09875255561917533,-0.2673658512452845,0.03375667432339411,1.0,-0.26366235167973395,0.2503499891355187,-0.2577166176185146,-0.2439119656808139,-0.04451381993440382,0.054746571811175516,0.15192718946669828,0.06767247054498368,0.05149619848044709,-0.022355564426080686,-0.04125553772681544
514,2.137764276826298,2.2793079917815224,0.14822817631806395,-0.8290692345729602,-0.25788644416726053,-0.059568887356135886,-0.06699569087777481,-0.04857882762151385,1.0,-0.060099353473488645,-0.20065048332379587,-0.22946877105539276,0.11535499949603512,-0.03877081413715646,0.05702696943779844,0.17620277264523,0.06772064683027781,-0.013753628373174233,-0.030183414418944482,0.007951025393663378
515,0.6488619241308722,4.079245576753701,0.07892178046672428,-1.1028031256733777,-0.06829753002785499,-0.16412638912455732,-0.01244218026422772,0.1148348004593525,1.0,-0.12931882898337918,0.07829888234757669,-0.1776974256349322,-0.04637685917836102,-0.02350149862114308,0.05763532751001708,0.20148006865862964,0.11137049960637635,0.07045016893071399,0.015068628394951709,0.009575113698245314
516,0.1296896249677233,2.556670468436856,0.14342048401037166,-0.8433888161901865,-0.056997360009232854,-0.1694818575119939,-0.10773769599205126,0.04487546777199942,1.0,0.2845053459198019,-0.16702004723925895,0.05119008835352718,0.13267611545617944,-0.029436734700934452,0.06835865101361623,0.18123444400204203,0.11420577718335227,0.046527690269538936,0.0484717353427584,0.05151433354451948
517,2.118739474245803,0.26117921401107935,0.08777189570728897,-1.0566445216009799,0.15908507004727326,0.1549122951629219,0.12004883693554148,-0.2916140571068001,1.0,0.2003476824846531,-0.041414548374681594,-0.08045763426727474,-0.23460128484318987,0.02832571701997833,0.03304856305803111,0.17399312519729696,0.12494678117845638,0.0562514182196639,0.0044884689285779565,-0.025675968683438796
518,0.007762705294036198,3.118568776060528,0.16921456352636127,-0.7715622619414867,-0.00229736753442179,-0.03821547373416032,-0.26760096230720554,0.06369783265367776,1.0,0.2168837126736756,0.11584014887075468,-0.29250679619631237,-0.009759142536977005,-0.044489361859440794,0.04513065342800045,0.17483098608865563,0.13216944027079267,0.07350669118718267,0.005953157198914025,0.012021784676032087
519,4.343116725961009,4.366142814279762,0.07025172860847018,-1.1533429850757828,-0.17718252502396317,0.13359551674549877,-0.11883672265431912,0.2691975218697568,1.0,-0.18386410646460383,-0.2570922662498506,0.2713670844001924,-0.25330335145550326,-0.0033234616990358025,0.10048827941758258,0.21907654797918705,0.1047569639511205,0.03721457488122538,0.05667886555994476,0.008760580136883382
520,3.179817596647099,4.494817048273547,0.08380149812734082,-1.0767482173766256,0.05782280860366346,-0.1872516473654909,-0.0744510690901778,-0.24583775311098185,1.0,0.14604896267831527,-0.07980591568320346,-0.2400156266324909,0.19142103463681412,-0.05846923831128737,0.06772400414815562,0.1808248379709025,0.10826946538709573,0.026318483852944122,0.0179503720110192,0.04525825392153466
521,3.816767882901863,3.7846933163259697,0.04852708153269951,-1.3140158268045792,-0.19693535653366004,-0.0651735300847005,0.09871119184434819,0.23852670424815067,1.0,-0.18492142297460137,-0.17263461945582487,0.10908746590407734,0.2198886401650071,0.020446264512019443,0.13992019936895547,0.23472009225453405,0.09809823258917387,0.04260957278662403,0.07132674361386368,0.09297980337842478
522,0.4520175638955804,4.659410269364544,0.132697709593777,-0.8771365731368338,0.2537692889009954,0.033731741528119065,0.1883703705426859,-0.18633087939713858,1.0,-0.2908441541144458,-0.060732684709536786,-0.15364129043553967,0.06659866529255735,0.042028624382955786,0.059407515134023814,0.15496925708078524,0.054997502075287134,0.024083685516305686,0.005318399449407044,0.022652807880038026
523,1.2614059702733624,2.026087929092093,0.1403233938346298,-0.8528699200881541,0.26855992546691737,-0.26187463150515816,0.05417821668075362,0.02177849198204975,1.0,-0.09081374438512795,-0.0739880766047114,-0.07775524205600803,0.015867693263311253,0.004372339127314407,0.09665445578764055,0.19692055029617742,0.08333943252158178,0.03181710413201012,0.012755474913418099,0.019094024689737157
524,0.2472426523823815,4.140445323842753,0.1709521751656583,-0.7671253689449956,0.15205838771905236,0.03801201795197746,-0.24189178289892915,0.24262161053969272,1.0,0.08656177162011247,-0.17509591907529592,-0.1564528169650848,-0.0024604369686742067,-0.006501535611904641,0.10599099234086595,0.1915242011937583,0.10530311416417941,0.03355567968308243,0.01154820879678835,0.018871997624683983
525,0.5164334125061139,0.9945149998887676,0.1448249783923941,-0.8391565276247948,0.2722562085951846,0.06238135824475985,-0.22837743644989486,-0.03354121013351523,1.0,-0.26962551789743205,0.12783725501013077,0.015719373652199508,-0.21612687178030743,-0.019131755045877576,0.059495947000274024,0.12865656144094065,0.04153623952938137,0.03962930637098724,0.009606860150254052,-0.01447527240759202
526,3.760207608535346,4.093774003956851,0.13949510227600115,-0.8554410403606129,-0.2641952396884554,0.15222447937317213,-0.23104645932342865,-0.1691656988760136,1.0,-0.0004105404609931806,0.07888507837034361,-0.08439836427623393,-0.24716095701441346,-0.06528173680347034,-0.0064058258592667155,0.17621389499101742,0.12493906132838879,0.08126941602291668,0.01955349547486558,-0.02648424656859645
527,0.3070555347310481,4.925671515220563,0.17428334773840393,-0.7587441064689446,0.10681309801797798,0.20103742745723643,0.10175243078487024,0.07894208698059531,1.0,0.2404854373763494,-0.04492694068222667,0.24672679829907715,0.0621840947994779,0.05384509544946236,0.1067948708690828,0.22310550365825907,0.17196569780945317,0.12319614431353802,0.12707434053110309,0.10384455700611796
528,2.9717321717658454,0.4109788740755156,0.12992473350619418,-0.8863081653029325,0.19651272226974176,0.09740920100328554,0.2865041516028133,-0.2641135128044416,1.0,0.17334008295089365,-0.07473368586894005,0.27096451142601347,-0.23536644762011297,0.05474115699977014,0.050055524747423315,0.17487636882024418,0.12304216019749481,0.0724923782274204,0.06412792389281928,0.01030965639552018
529,3.2168442720982027,2.704768602653154,0.13083405358686256,-0.883279202800641,0.16100036964364767,-0.23983450732719852,-0.10885879923772591,-0.03500044994305775,1.0,0.10357127944808853,0.09822495193455917,0.1425025805853343,0.2990275769801127,-0.043810324889309755,0.03577151089663832,0.20281660697445403,0.1515104615818798,0.11549728048796559,0.11586766002883345,0.13012677910601297
530,3.5570401638688276,3.5667955826054336,0.07561761740132526,-1.1213770107312002,0.1870337941493788,-0.08598400777092248,-0.2894177884718696,0.2569993662222152,1.0,-0.2403036770405595,-0.06678966886112649,-0.1325996086477561,-0.04478836480613698,-0.039399897792606144,0.08433917943493643,0.21309577400696422,0.09304145056384626,0.03312925262557371,-0.0003621480547387574,0.0004093667880240902
531,4.363982785100212,3.064179641209913,0.06081640737539614,-1.2159792386332686,-0.018727624642433126,-0.18997527387868576,-0.27160408800761027,0.060708537978426166,1.0,0.11299649160394726,0.2788811823165649,0.2837879906211603,0.030024617249513084,-0.08492203000940528,0.05296354841383566,0.22236070282889286,0.17997041139642345,0.18083694755470536,0.16538281186331724,0.11418046998218637
