sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1447,2.794881176696598,2.7788256928396375,0.0024578651685393258,-2.609441944950562,0.0863020950409187,-0.06630596372479959,0.16525751227870236,0.1202903484529048,1.0,-0.001020851773242959,0.1068608539797091,0.05476486926582331,-0.052751698240437926,0.0550503120568634,0.1481609683853381,0.30970026142259455,0.20148962534581924,0.15008244585561697,0.10528701161085677,0.06685052614758913
1448,1.8742213248730226,2.7922667317402103,0.009705416306539903,-2.012985831140598,0.20256387738836112,-0.24830241666529618,0.14194415233885785,0.1019178495828271,1.0,-0.2389502552388864,-0.14660306357350264,0.2792494530131524,0.09335525798559682,0.017838946608717907,0.08040207439585258,0.16952373691110262,0.061356820183721725,0.03327316414696253,0.06645134358062485,0.060506633880306956
1449,3.863817808328603,1.2702245840883986,0.0006842408527801786,-3.164790999710527,0.0351702896127954,-0.09861150539391962,-0.14396510392598535,0.16563237757636887,1.0,-0.08648355773537447,0.004607591167434677,-0.015899736898851612,0.05872685803546165,-0.032413104218117494,0.14449161272348235,0.30346255413437023,0.15061593399269552,0.08015809208759657,0.052666991167490886,0.05351723009829158
1450,3.6584305791524008,0.9026901568880703,0.030880870066263326,-1.5103104719485474,-0.05883092389245798,-0.06507847496926683,0.1393535533216315,0.14973208776342836,1.0,0.29831358857675194,0.1872985693358931,0.1992681042745716,-0.28052014082759524,0.03241249721320513,0.12444387289413188,0.24628886791334967,0.1977775921440072,0.1529825660043703,0.09430639088879644,0.017557171187401556
1451,0.4047778217851665,1.0659514585705894,0.0021337510803802937,-2.670856245981214,0.03181316288281202,0.292509503566799,0.07360625013621959,-0.18348998605443748,1.0,-0.15466573952003318,-0.1351822660077455,0.12791636462088501,0.1703872775194435,0.023990680694382524,0.06446938671656927,0.1407620571641656,0.043298893187620015,0.020048471122820998,0.042380133112017465,0.04828621411659496
1452,2.8719551825539176,0.8821161852470578,0.02389441083261308,-1.6217036734629013,0.2849057350709885,0.23300957235449696,0.2420419678082055,-0.19614032099083023,1.0,0.2610107014488838,0.298911672599041,-0.053683625968681925,0.014134834753046888,0.0698959923129097,0.06827331868235464,0.19212319362662444,0.16739141826781045,0.13411461282925594,0.07139215502558255,0.048739309768568884
1453,1.5851170137602701,4.685553461911727,0.038425525785076346,-1.4153801812388858,-0.22626347603565855,0.13977113718484035,0.17292513624990394,0.18501520498714877,1.0,0.19112612499157458,0.07301597766803185,-0.2779078831667306,0.2781046078104107,0.04277451054283528,0.1166834163486503,0.20306192559919695,0.15173092583968956,0.08884568316128556,0.05110951172479743,0.07985095142352353
1454,1.1672826200366897,1.1749454026899577,0.003232137712474791,-2.490510143412999,0.06336249489736812,-0.05699318103945736,-0.215580136866792,-0.09116400595479952,1.0,0.03148055168331003,0.2863337812441637,0.18224924509815954,-0.24421131715866623,-0.042794358805599925,0.043530660261391206,0.15358278522499944,0.10380523981575034,0.10448750040691095,0.06106028443916584,0.006964279158734773
1455,3.397134524051543,3.6342433728099186,0.006905430711610487,-2.160809228042337,0.23331179549865402,0.17608394663114507,-0.004926947905428247,0.02135617607658813,1.0,-0.28548414894253094,-0.025102136973689005,-0.008409452006132889,0.0012481420919232765,0.05893339204299908,0.15373466789843077,0.2742710735450662,0.11021254282787546,0.06735423295788356,0.05163921807215276,0.048242323264786134
1456,1.0368270096985628,1.3775383928412572,0.038497551138000574,-1.4145668954545776,0.25064496183151996,-0.12177899802930392,0.162000555249488,0.1929652017949136,1.0,0.13298120573288175,-0.1717583046992136,0.07510031179860026,0.04285667274737146,0.04239173665530801,0.1105021440910356,0.20852438201836657,0.12323863788024347,0.05098166425998523,0.04583275249361281,0.040293175841377385
1457,2.159740806943952,1.8318076643126604,0.011551065975223278,-1.9373779356163894,-0.19409388450694365,-0.08529689171839883,0.1721276854282285,-0.2703688554224452,1.0,0.27765454068494877,0.01703287002606266,0.27790545101023484,-0.2031224459434062,-0.011708205120677774,0.07564054624413886,0.1604955157241375,0.11134184123376911,0.08938191345275112,0.05535846299933066,0.018584892339213968
1458,2.9133888344790835,1.8263727996480132,0.0021697637568424085,-2.6635875494164494,0.28146676702998646,0.0005030131382874225,-0.06674124503468512,0.1381030133861972,1.0,-0.28013656197659187,-0.2967921327063674,8.07091766507284e-05,-0.20408582022130542,0.015988239104188267,0.0948763666271633,0.20010021750723989,0.05805124347148336,-0.01616605343130197,-0.019084985171065817,-0.034622169409006795
1459,0.8436929418969609,4.57814503182739,0.00418647363872083,-2.378151639101364,0.07772201165419479,-0.25979462801586634,-0.20123223693230707,0.19022536069930696,1.0,-0.07984095127260725,-0.019696339187264378,0.23994048961752826,-0.20438309055149173,-0.0437874115905037,0.055324442436192084,0.1623214023769253,0.0856345355758963,0.06438375256975559,0.06495009515521757,0.0208346893632456
1460,4.01815940850739,4.055059743730388,0.01289253817343705,-1.8896615740194813,0.1446835517777413,-0.2564608378025871,-0.19396778245563795,-0.11667790279601689,1.0,0.019233633421293916,-0.11725471724684415,-0.2514688560323413,-0.18795943439795615,-0.07649300363236837,0.02291339539335135,0.18775351531112888,0.10742467297085209,0.020684021715806487,-0.045768979852260944,-0.05299248642721194
1461,0.17648315070223256,3.922139841040769,0.01666486603284356,-1.7781981732384138,0.27659650581787887,0.07100186563981647,0.0811972949242242,0.13071343962906543,1.0,-0.1520452272899289,-0.06781352143099302,0.21799216957499748,-0.15561350538248278,0.04602892197472141,0.10374895325011026,0.18697261031139045,0.088786793528661,0.06397066779924218,0.06729622639331877,0.031350355673426394
1462,1.270718726251997,3.0913311213437304,0.001431503889369058,-2.8442074676708664,-0.05778325574182773,0.22904321692908192,-0.22079455165083475,0.1452754421342636,1.0,0.006904147203646271,-0.11105590579233479,-0.10552847850278338,0.03133450853409001,-0.009898418279015985,0.08674516248743104,0.21501142027527487,0.12159105509965423,0.047031007927571256,0.01934615823247792,0.027232492564898597
1463,1.96920692774226,1.0027976352445356,0.0017196053010659752,-2.7645712247435905,-0.09426371724591388,-0.13651372099903955,0.09274851352280197,0.052555557495423996,1.0,0.09625123807986409,-0.13639355426986313,-0.25702132011015966,-0.11986728749861435,0.0024499373623997956,0.07858555358807437,0.21347368438099987,0.12550676347679277,0.0275090691232393,-0.034626539653028296,-0.032112037464878215
1464,0.5127665394897577,0.12837194098334992,0.015152333621434744,-1.8195204760154942,-0.22009273219126244,-0.11241606525360416,-0.21229563435885068,-0.27711638660147553,1.0,-0.22324352014348034,0.04742322168050661,0.05151425676061245,-0.24835096536690895,-0.060417885395590815,-0.012244479738147804,0.09824659538226373,0.02515135881428253,0.018554519911524278,0.0013628687068627243,-0.025872370995568855
1465,4.8116256687817724,2.0318711771235,0.0015305387496398733,-2.815155670613044,-0.20057949022862664,-0.058532714463351475,-0.01303086636782388,0.010616506684605542,1.0,-0.04862456078174484,0.07286656139655678,-0.09089804437653215,0.08300032975471118,-0.039768428943735994,0.08315688557641734,0.325194880610473,0.20337978449733182,0.12199692637374963,0.05665042843720323,0.06590519771527831
1466,1.259715854787538,3.944457614962586,0.003952391241717084,-2.4031400717491964,0.016606194069151693,0.27015807723395796,-0.286737129287212,0.24434625155044323,1.0,0.0785953752059149,-0.24794480621709802,-0.18271655618717844,0.12995196408585555,-0.005140500178347525,0.06678587133902787,0.18129521759193779,0.12239161763431551,0.035793120637541004,0.0065702808585159905,0.02985050293875362
1467,0.09468093247736036,1.9659088446806063,0.0005311869778161913,-3.274752580349174,-0.06133798957283845,-0.12395855521662014,0.0862382340119409,-0.254538209527334,1.0,-0.1385857567832752,-0.1806265120689974,-0.09347301961448058,-0.011916119882893206,-0.01716407376238119,0.03766102424708163,0.1355521302356639,0.03311274993851117,-0.010337493301687047,-0.015452147907122862,-0.0033100385520384657
1468,2.7530858551372632,0.5178192970825113,0.0005221838087006626,-3.282176598428381,-0.0017592717162509652,-0.09593626669302846,-0.04018055120712871,-0.017916175709022295,1.0,-0.2449181960489017,-0.08937613541537723,0.15923239296971556,-0.1393751106835575,-0.020521309483384063,0.08818285740188679,0.2045946772707255,0.05433030675929668,0.027013459003145817,0.03110013486786129,-0.002039094519438695
1469,4.856345527989953,3.2786403596202476,0.01659284067991933,-1.780079256772244,0.12422503736067182,-0.2667254926948447,-0.28131781775083625,0.21113876871196766,1.0,-0.060533735832446055,-0.26181020691958007,-0.17855440570758008,0.17855015094827412,-0.06749907120233191,0.07896225400375875,0.21081596540066772,0.09572290366817171,-0.0037636548780947496,-0.014358179642972124,0.02897747488405376
1470,4.706174174824021,0.3032755788825187,0.0005311869778161913,-3.274752580349174,0.12900857887393694,-0.17539698767625578,0.24072343105649252,-0.28800502883170914,1.0,0.19254023554947183,-0.22560796962631496,-0.25809999372771486,0.07729664749409179,0.01851831834230719,0.028077166780300453,0.19181095172103596,0.136978863938769,0.021476456708305506,-0.0322258261987607,-0.0017327437873519828
1471,0.45741489554702464,1.6166658365221438,0.021076418899452606,-1.6762031782946936,0.08244619644843107,0.25451950367375703,0.2733249071176413,-0.2715555023568477,1.0,-0.020597726409079597,0.03388632325762444,0.19004065570971265,-0.018522461777131703,0.04993136411479653,0.06867739564944572,0.15808564865224586,0.08320342066662069,0.06740783075676213,0.062241149879525656,0.0396230094013065
1472,1.907626571491837,4.911270094927142,0.0011974214923653125,-2.9217529510242324,-0.04316338709561759,-0.055267643938740015,-0.1124168623663187,-0.28098367148217823,1.0,-0.059749106299787844,-0.15532251225419455,0.2503403757020903,-0.16863360774021788,-0.05469438798223866,0.008535967359907795,0.14712396950296502,0.06519426545571014,0.03812031395602445,0.04939488829866109,0.012801919703498404
1473,0.13912850685838146,4.8805327704563,0.013126620570440796,-1.8818470680093622,-0.2939235242504409,-0.2952653100796577,0.029358845037178713,-0.009222392032838988,1.0,0.043297852746432476,-0.11888223230631116,-0.03352388503065472,0.09734850232169442,-0.04503976427814478,0.051097476843205175,0.16254588966501154,0.08236096008900226,0.03186562680855642,0.027731389719263477,0.038666274673551215
1474,1.2401066673282615,2.9252619890130154,0.018735594929415154,-1.727332511779691,0.25601496517573735,0.21614781949020836,-0.2183319321290253,-0.02686344850794181,1.0,-0.056081560329880084,0.2565545832921637,-0.20050745627182207,0.2746605242248361,-0.0004902595400035334,0.049791549390692816,0.1527747644778305,0.09811703478318286,0.08075219761083353,0.04199005272799359,0.06690183846114359
1475,3.9074177971851483,4.593942991297774,0.005554955344281187,-2.255319427958076,0.10464264433870973,-0.24968229114984697,0.27649067384419135,-0.25256395471084314,1.0,0.04682177480643146,0.05765929792775923,-0.19448271253381805,0.2742338805580094,0.00908460943387963,0.10116184799861078,0.19142789175157834,0.12620926643368705,0.06699977259570596,0.05989401637551837,0.08403723633363962
1476,2.7895208839835055,3.6792010819371974,0.020086070296744453,-1.6971050217074803,-0.2248132885896995,-0.07336057188177138,0.24493180783282956,0.290032378653947,1.0,0.029638633289164294,-0.28164106997753763,-0.09152285903935198,-0.1567479858131586,0.04000432556196903,0.1301818172123488,0.23418193155277997,0.13550229810791126,0.035735140342863805,0.003679686044978832,-0.009875781240177009
1477,1.4327049519434332,1.852486102286576,0.005978104292711034,-2.2234365126233007,-0.009683188325751612,-0.24111255666778417,-0.022636806180988345,0.13641016744966616,1.0,-0.01374940559939405,0.02037426145761274,0.2574700918063579,0.2201255061726299,-0.021725910165526732,0.07843098652291164,0.20500045244357248,0.11394757866837943,0.0844212921840936,0.10712187235743637,0.10421751100860646
1478,0.7837541389919032,0.7461050827653248,0.00229580812445981,-2.6390644115573627,0.012133000998792198,-0.16218667949520826,-0.15167319009979408,0.1506554954123403,1.0,-0.028533649202425158,-0.12492466680128778,0.163840878968094,0.18513337941344127,-0.02494556631032477,0.08968523631251175,0.17555923666672632,0.07188956137965172,0.03508751160106843,0.05878032313657198,0.06033656975929412
1479,0.8754457976999873,0.6609955911757487,0.06601123595505617,-1.180382135701139,-0.29452917253214694,0.20766611688171038,0.21303357561014827,0.11854684278024509,1.0,-0.1789243269938593,-0.0832949259979415,-0.23084497057735853,0.2975646115600739,0.03983877181277691,0.08186572393007263,0.14467680022918708,0.05323244704186158,0.00860464607527106,-0.004147468241738462,0.036614708606098785
1480,4.528557793157643,0.544983477311705,0.012100259291270527,-1.9172053232735116,0.20218259843885825,-0.26750306048370265,0.05361506968923091,0.142779220437385,1.0,0.21491802332559487,0.10988033740376121,0.20714481471170348,-0.144001694482071,0.0013327979819388951,0.09715293143567232,0.25463519620889863,0.2000693069069364,0.14438217596542452,0.10919835658625132,0.043281786644743074
1481,1.698697262962079,2.2391113482158334,0.000756266205704408,-3.121325305929436,-0.17037792249038913,0.09321980845268245,0.014438698018950834,-0.24540363278658506,1.0,-0.013229164953147675,-0.18493542249138079,0.08437241778628421,0.15211723148984982,-0.01307325222605961,0.02003325894922827,0.17316554991237218,0.08665317816365625,0.023775833104549896,0.038802672962581136,0.05516892285026635
1482,4.158897884230609,4.407765706422469,0.07329479976951887,-1.1349268372486128,0.08218663363802482,-0.10907511284152163,0.1477859868706504,0.21662725995459747,1.0,0.172355982233148,0.28567036590506106,-0.03415446315846444,0.2675705167164967,0.04188191786578241,0.13864827739650495,0.28966026283492696,0.24874703923795324,0.21420499255747394,0.1611355436092325,0.16856195403164742
1483,1.831182202365601,3.819876785492444,0.010974863151829444,-1.959600886372936,-0.2278273365894959,0.18913045371690979,0.17463806881581032,-0.21786977807600694,1.0,-0.02096837449884704,0.13518089147364312,-0.0862779099985977,-0.16719841184461975,0.026301468842043606,0.04444002065889295,0.17451141206468465,0.1149900555589486,0.08611926598602458,0.033752724736550034,0.0056981074078193
1484,0.7718829130940525,2.3396558432854806,0.004960746182656295,-2.304452993139533,0.25978042200742835,-0.19572441682858127,0.2440995144229699,-0.17568473754308253,1.0,-0.19441137305011313,-0.24245030060092104,0.2876371224317622,0.02596785246944102,0.023796667647359847,0.031003007997082405,0.1279542464776474,0.048891349405806674,0.009873395472635368,0.04115455273785667,0.03494778853623243
1485,1.9468944677816595,1.801313124456405,0.0005221838087006626,-3.282176598428381,0.06102072789786532,-0.11812316159334096,-0.07640558042003917,-0.21548285402856826,1.0,-0.011056333450910071,-0.17688354665382822,0.041215599989697746,-0.007263854535514935,-0.047939940681168976,0.03877861517162702,0.19767588351614532,0.08492900572603282,0.01929673368854318,0.019614629005574112,0.017480218670797062
1486,3.578644069279244,3.4492542426927013,0.008832108902333621,-2.0539355846113696,-0.11557134630931215,0.2916935766790544,0.05870743364632329,-0.08644557484618838,1.0,0.0017545158438679875,-0.030938168333613323,0.024768074976310082,-0.2919009120109043,0.04436641307241062,0.11436801111863684,0.2652310547814724,0.16198441540811567,0.0964403309649739,0.04127892401708372,-0.016492544752983035
1487,3.599751730689787,2.3780847794989404,0.00749063670411985,-2.125481265700594,0.24343425635071197,-0.0998806276240325,0.05313928571694491,-0.13637292895198153,1.0,0.18527457890620838,0.1632904911986752,0.06392305820021262,0.0913531358796181,0.008171258912124765,0.07916514138027538,0.2471253007367554,0.19492700525167883,0.15095464640228085,0.11286899265142658,0.09426680416850565
1488,1.8228715787231407,1.1138562193608592,0.0017916306539902047,-2.7467515155816113,-0.09810314374616831,-0.1331293915438922,0.22917452501883404,0.17726801502769007,1.0,-0.03653451206100343,0.04629314348853137,-0.108468570938801,-0.05994617555781305,0.04047254292596368,0.12414802089567997,0.23585266348396294,0.12844136280402987,0.07065048204767772,0.01949683486218771,0.009103556412205064
1489,3.02739931834694,2.7884949725992443,0.0006212186689714779,-3.2067555012540625,0.1974011103938836,-0.07000727398189173,0.20454854767001376,-0.27325379293293595,1.0,-0.2446246710838678,0.038437650104631405,0.0872816500966529,-0.07413331563345199,0.02732322320647915,0.06019833870568563,0.17417145841906187,0.06795875768510064,0.05640581123493842,0.04457130359294025,0.02419146058681286
1490,0.06644955805618619,3.328393713682953,0.003421204263900893,-2.4658209953745076,-0.08424955925433494,0.18857920176491738,-0.14132720863490128,0.19608795935177073,1.0,-0.06130441383970191,-0.15709304157742923,-0.2647956454886389,0.2888690928848246,0.005786849729313285,0.09124625341923595,0.15129849614431176,0.06474850110403868,0.007581574467867296,0.0039006696306987396,0.04235430143163158
1491,0.9104557213848385,4.153832730435745,0.0038893690579083835,-2.410120845176406,0.15112234163724297,-0.15522212408595853,0.09971589152050646,-0.08262086121037347,1.0,-0.17970925829146966,0.2420332152013711,-0.04283282427433964,0.15952544877637498,0.007916551850478395,0.07306851823864591,0.16294240422428397,0.08840944672539602,0.08750098036350186,0.06449547661547633,0.07087884802993463
1492,2.3713558132285644,3.3764629733122127,0.020797320656871218,-1.6819926120991737,-0.06974187634115919,-0.09053115486459941,-0.25781498805390474,0.26032845582235425,1.0,0.12506849028698475,0.2805984270371494,0.1969590172380622,0.09305717793578995,-0.04562137635747744,0.06912956172625391,0.19718430793630778,0.15622721691661054,0.14596909332877517,0.1278316682824036,0.10049701840745631
1493,0.8655509821967258,3.4944712586898516,0.018456496686833766,-1.7338507309355637,0.1787103443747776,0.28404017163811784,-0.11934913108339454,0.19947143658871594,1.0,-0.07377063831700549,0.1820919272546288,0.20864332429943033,-0.2658174985686453,0.04024120902401539,0.13822191827554772,0.15186524161121756,0.10006338821108493,0.0972155026327941,0.0557070774707272,0.022343404015039096
1494,3.5629687883068417,3.9864251059229163,0.015953615672716796,-1.797140874440286,-0.04426977677287094,0.2373250661692227,0.15700522231931627,0.2795465040105078,1.0,-0.28793900333062644,0.14506755611795746,0.20609604697849715,-0.13814602949103236,0.07808870301318639,0.15582902099322898,0.24368403316583284,0.1264784734351016,0.11644538101316744,0.10930008327321426,0.062131138895622474
1495,0.37530790201767983,2.671791527219656,0.051588159031979254,-1.287449970023928,-0.260027528415144,-0.2582116577653603,-0.2602370736952015,-0.06189698477550765,1.0,0.19628203799953137,-0.2359106755253215,-0.29495102613201857,0.1349037410815416,-0.06611355407883303,0.0012958965123758416,0.1113086578413877,0.06743838259808765,-0.003080219783760933,-0.026284578237491203,0.0030960258261612263
1496,4.383002735224597,4.5125962893889495,0.013558772687986172,-1.8677796201266361,-0.2025704881604534,0.11245997397878083,-0.1560165533533703,0.28830699229374007,1.0,0.0943389669518218,-0.004418893338186192,-0.1760318920340606,-0.032505695098416144,-0.011207799208289808,0.1520778664269226,0.30536862513948276,0.21408271160492473,0.11708202110516684,0.045921001897888475,0.0386451565488593
1497,4.215267590575257,4.590987451100114,0.019725943532123306,-1.7049622144306127,-0.05422252855507218,0.19418648006200118,0.07187032986402543,-0.01285239603774263,1.0,0.05547334878746302,-0.029924905113672573,0.2905914019373571,-0.23026979217473934,0.051671691586702116,0.11394854547483589,0.3019002853615809,0.22218398059019773,0.16250643306761098,0.1591486229506206,0.0731453506412898
1498,1.2513145911822285,3.7103799162374256,0.036552866609046386,-1.437078558414124,-0.2877076744591087,0.09368321854634305,0.003321292648138896,0.01660739641640685,1.0,0.2838415739767621,-0.16914758872660257,0.29914161231510483,0.05059676987919232,-0.00605388117729541,0.05769862092529231,0.191451280708385,0.14562154869433738,0.08188283474579751,0.09954762741009301,0.07771779516094371
1499,1.119240629425082,4.1153574424838055,0.008102852203975799,-2.091362082551993,-0.12027311957247944,-0.2757440524497779,-0.02615445971387744,0.12679595111998357,1.0,0.04386891065154619,0.2682375056528226,-0.02507407204242099,-0.17193398045261796,-0.03628593137120751,0.05959663062270314,0.18768989905955918,0.13477528265407138,0.12060401495740836,0.06287169642431169,0.022344830577752422
1500,2.1064201062797534,3.573896001862985,0.0033041630653990206,-2.4809385277392284,0.057195733506518985,0.11846915782707314,-0.08649062053983392,0.013257988094310025,1.0,0.20445195614009423,-0.282951471832665,0.09020621028822606,0.06181392561609791,0.004733829782186287,0.0781880080785271,0.2417276796970525,0.16806810275004283,0.06030237572859707,0.06291741086280696,0.06284100478973059
1501,0.38992108612353826,0.7041319242744257,0.0006572313454335926,-3.1822817318708623,0.016454079119386723,0.11990863370861568,0.00785559416011794,-0.018535859692320987,1.0,-0.07303064963968293,0.18303190432135288,0.021785922324881166,-0.1319592988739466,0.016518660680800983,0.10651083514767584,0.20881136564148503,0.10912762460043329,0.0901154742115322,0.04017087263240406,0.008622959528232787
1502,2.120848237505285,4.041030493107204,0.015422428694900604,-1.8118472290258074,0.22234347945659408,0.04202960713155772,-0.19552692721236611,0.16749904025493131,1.0,0.1728553485271613,0.18488773254353336,-0.16387626628633956,0.17566012892979155,-0.004451983947252104,0.06538206410899214,0.20721870679547957,0.17904172852774616,0.13538387692245285,0.07533352985241193,0.08300131718600333
1503,0.44152085382977646,4.750499559431386,0.005014765197349467,-2.2997493968175893,0.02943447071786307,0.12915784660788368,-0.07385339621340696,0.014635625388776184,1.0,0.1293461830323422,0.13709738371373312,-0.04376073910859903,-0.014716676425681184,0.007100773283336763,0.08926688092648948,0.2537502179738414,0.19165405565179133,0.14557848824972996,0.09136521572251602,0.07140824921749853
1504,2.173351629762758,0.28755017479534983,0.006725367329299913,-2.172283990175919,-0.1192222846130467,-0.16374670445611622,-0.04503008965035774,0.18584653733206938,1.0,0.24882525779460032,0.00903273942082885,-0.2862280864219018,0.010998419794415137,-0.012291700647943946,0.10727895478551182,0.2242561065948822,0.1513034145815737,0.05438330688176132,-0.011141749553887043,0.0027380731861712452
1505,1.1403009253524978,0.9097155451722703,0.008859118409680207,-2.0526094935599764,-0.010154482297187361,-0.29095394851850875,-0.18225515475882742,0.14713071026337401,1.0,0.1389424259717758,-0.237260887675877,0.0003593176303583689,0.22205442861744468,-0.040488793241963805,0.07206575543423681,0.16914126661464746,0.08280207933302582,0.013835387889459762,0.02677724734737739,0.04668265882110916
1506,4.479876896266669,4.596366187532569,0.00310609334485739,-2.5077854969180438,0.1532122081869285,0.15780716593981395,0.07093656715201084,-0.2538529391580125,1.0,-0.14955091668995985,-0.01909373525259106,-0.22404846659518132,0.29315634698219295,0.04312383092611198,0.05095578669827341,0.21400510438476006,0.1253348243040601,0.061608119564435494,0.023272825355050625,0.08149636020102595
1507,2.325934725084942,4.034774249383073,0.006671348314606741,-2.1757863840119898,0.18359382928314386,-0.12746644683709987,0.01644782817734447,0.17981253759144974,1.0,0.08772881448861587,0.08351234116960711,0.14593097501315053,-0.16581467660320998,0.022174367774246737,0.13654590365926034,0.2560529772366998,0.17711917285114523,0.13994668486581865,0.1042281417998028,0.05195415380391747
1508,0.832041336398037,3.52867996179897,0.02740564678766926,-1.5621599438927827,-0.22661003038530222,0.13873602196921958,0.29300244077223053,-0.24052809926544205,1.0,0.28550463068548343,0.24125139474770907,-0.014744020116294464,0.18906918223050423,0.027993724947974648,0.053408453407795244,0.15406379700543676,0.13185229954143976,0.1036350254084521,0.07544066998813051,0.07487701477133825
1509,1.2079271032738843,3.0694507935805952,0.0008733074042062806,-3.058832857725073,-0.19959615731188915,0.1591087996692069,0.005936177877047544,0.048961377079994435,1.0,-0.0001720751599099235,-0.0374871819462278,-0.09381353109867475,-0.028082218661850976,0.015593997645721669,0.12465091623947563,0.2497576355754313,0.13493939122029722,0.06437071057468555,0.026301249051164353,0.02460107375869596
1510,4.036339126870802,0.6228756386862762,0.0034752232785940653,-2.459017287319563,-0.09768982273825934,0.25698287884512155,0.258076862706256,-0.045307340822847396,1.0,-0.03372831362895807,-0.1564955105705499,-0.03703819180093264,0.28012860852128585,0.08541333696701266,0.11221153361969725,0.2451861552057448,0.13183932367846932,0.039553043004309736,0.03522898935511898,0.0813163947950082
1511,4.0888961377182875,0.29895390749017997,0.04762676462114664,-1.3221489199561323,-0.16536205170518944,-0.06041015164908889,0.26790289934355,0.15482615484933285,1.0,0.251089809497362,0.1372409004097194,0.003880376091945625,-0.16437717147709732,0.07141146533597363,0.1966281785620804,0.26826125609829815,0.18893503529158248,0.11595594398403222,0.042687201548526114,0.01023431233460671
1512,1.8295620423166445,3.131447995817825,0.0021697637568424085,-2.6635875494164494,0.08181811619044817,0.26652935430588237,-0.102343499616898,0.14106031349983933,1.0,-0.25754736310345394,-0.05176993886739425,0.1884477585757036,-0.0474555446321655,0.027763627570787375,0.10196335504035908,0.2009546163058606,0.08181421173182465,0.054652360287722496,0.06623715807972198,0.04334126337583725
1513,1.1756117563712132,4.351469329701277,0.009813454335926246,-2.0081780940506944,-0.028435838472358376,-0.24571756366605604,-0.17573855106116965,0.19064977302192246,1.0,0.09253147096501553,0.2632306842185162,-0.07861685021668732,-0.25687493123931543,-0.0453977733506109,0.053708351787433814,0.17140510520098165,0.13020034598649427,0.11051554313150976,0.04734557100451385,0.0037659683483950643
1514,2.2942212796145265,0.32763320847327737,0.003133102852203976,-2.504025348044737,-0.11956815509467557,0.2817165394133921,0.26908611846950475,-0.20983490410970213,1.0,0.07009161776014558,-0.1644319348278584,-0.15808523830462792,0.22291156212307545,0.04942893472919565,0.07101298375532736,0.16642981039011415,0.08492713989597084,0.014173462987043566,0.005931383844952775,0.03801094568800262
1515,0.2534275680610177,4.144632264872667,0.026640377412849324,-1.574459626830685,0.27718944791798267,0.13890573120289915,-0.1979507796049226,-0.20106429906624337,1.0,-0.22427986414618037,-0.12083948980871079,-0.20709578968920234,0.05389387446237213,-0.01129636276556116,0.023186497723012255,0.12306286954323127,0.04057970889437853,0.002717248173791724,-0.015365889208718165,0.004465569203442328
1516,0.999729061870329,3.540830398181959,0.0017106021319504465,-2.766850991038489,-0.025835463182916706,0.1259250584165642,0.006377622076395873,0.1750900202320765,1.0,-0.01665220746649553,-0.24425863516704224,-0.005458231700204874,0.11560486462222956,0.031246401877171336,0.12560025266984656,0.25138802548938793,0.1299217762338527,0.03810619475582898,0.0402938353142201,0.05855814759344942
1517,2.7010939889452947,2.484439114424047,0.013423725151253242,-1.8721269485383234,-0.16392021055570466,-0.21680138127408527,-0.13151451884310464,0.2799461843449051,1.0,-0.0588166668507647,-0.20456798919354363,0.15621940164682857,-0.11341276266298964,-0.0428679428551556,0.07847718185292754,0.1959923088314469,0.09528570184243035,0.030104930385990856,0.03610013686954182,0.01168229465841025
1518,3.5344467653248577,0.9995594029775074,0.041315543071161046,-1.3838865342966586,0.28726223906304477,0.2478593057381813,0.18636253597177557,-0.15948011568488502,1.0,0.2535066384274027,-0.10693912532857382,-0.04621181651710644,0.24155417245505684,0.0716734937012514,0.07638044004081584,0.21069610364684688,0.16138763589869692,0.07456540624056801,0.050534802901832925,0.07385104324583987
1519,4.787124045418779,3.6610253937236887,0.005897075770671277,-2.229363291999535,-0.08162100297658995,-0.06069836998309159,0.0032021523098837656,0.08990916854041005,1.0,0.002822042118069401,-0.18622546265079845,0.08341866998440581,0.24807178497639593,-0.017486137566448415,0.0819639331609712,0.3182218075714926,0.22727830042043498,0.09269151732527943,0.0928434668145594,0.1425067419427957
1520,3.5942156312605906,1.2431247703377797,0.001053370786516854,-2.9774187302451565,0.10107055932183684,-0.23081122928538578,0.08051263433083619,-0.09503416350961166,1.0,0.019134720213762547,0.1401996043307709,-0.03109376089975416,-0.1631578848378775,-0.011406530731438541,0.08141261443168882,0.24283832746716819,0.15349788973227838,0.10780184545632086,0.03842175688177153,-0.0015863979939473574
1521,1.2974982718602157,3.5262474334713585,0.005104796888504753,-2.2920215330984113,-0.23752559995933245,0.26212824163740256,-0.2101863473513275,0.016897451373699468,1.0,0.06051767147621334,0.1717644600013906,-0.2914307333181769,0.28926794712948867,-0.019603222752981472,0.04169187703703707,0.15087833684005797,0.10704661752616865,0.06992011643109822,0.024840949624082485,0.058446924873813776
