sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
971,2.082884509893131,3.082480125789247,0.0015575482569864592,-2.8075584888625227,-0.08394396987468317,0.2125787309301201,-0.10495784920652418,-0.09443955565489144,1.0,-0.2283005173932769,0.10245366175952476,0.1406206150271762,-0.006325869874910339,-0.006291769441189881,0.04905718072391327,0.18480966420986808,0.0829613204904955,0.07558916420980084,0.07328540362192341,0.05216311961968848
972,2.4259820549647833,0.6926503004478644,0.03915478248343417,-1.407215184325982,-0.1034190490506166,-0.11549645763629912,-0.14324460593001187,0.2767886278410176,1.0,0.2857182501136576,0.27995859065170564,0.1271279244018674,-0.21787521042874605,-0.02298138100819087,0.07899543449463915,0.19405740254603324,0.16237727530991475,0.13127614987213682,0.07879960512796556,0.019080691711260225
973,2.953444477048274,4.228351218998272,0.008354940939210602,-2.078056615772456,0.20121046800727235,-0.15611302639896868,0.13950200000956192,-0.26615286664956195,1.0,-0.026423090450512585,0.07332307342833581,-0.07110728009652652,0.2978458700306175,0.009102048798945224,0.028705346773782912,0.18521679041064526,0.12388668933669454,0.0869940919436681,0.06630004937574781,0.10221009328399216
974,3.7754049368660114,1.082166884979455,0.0005221838087006626,-3.282176598428381,0.033746872425105746,-0.022615124413868815,-0.10547285927532654,0.05590698427409004,1.0,0.009658955386112477,-0.14723782524846293,0.0886005597703455,-0.18476826977496852,-0.024502876432476183,0.09070006346001856,0.29388313571776864,0.16751639029826645,0.06193353435965256,0.0384452055724292,-0.011617209297604595
975,3.3748087739118726,4.684388281449363,0.03484226447709594,-1.4578936269724065,0.10051299616760294,0.22503247730930462,0.2768037218461476,0.1637939446744179,1.0,0.0025188072159725073,0.22126847472694008,0.01987513000122416,-0.14505737992935255,0.12255371270503396,0.18258377662947178,0.30621545369980796,0.2271962048000575,0.19585561060253406,0.1353012379456988,0.08072930241137258
976,0.36576639445475523,3.394787351300823,0.0026559348890809564,-2.575782576013155,0.03783524287316204,-0.21391130690871454,-0.1262210009008195,0.13851241694761457,1.0,0.11356420805908726,-0.23655930162957345,-0.20977502440719217,-0.1099955881328993,-0.024199672129663594,0.07673689999211557,0.16799322453607585,0.0847459811641847,0.006757563670038338,-0.02198134461047414,-0.016277468293676024
977,1.9532666653302622,0.07546368286169733,0.003205128205128205,-2.494154594018443,0.09318782187724457,0.12997668680963814,0.24908350873204765,-0.23716338100317155,1.0,-0.0683333024339604,0.23786770653208805,0.048864536619646626,-0.21019724679008892,0.042275776344690784,0.06699658202996761,0.16221853457905897,0.09313716126769186,0.08404696860202732,0.0351398272212049,-0.003029838269654993
978,1.4194591529746607,0.39274264273892856,0.012091256122154998,-1.9175285793226027,0.27414568893666796,-0.04275503149782933,-0.23809824938914068,0.14483289012785128,1.0,0.10934492164032183,-0.0283915335073172,0.14753566514655672,-0.046912669023075046,-0.01916734709376426,0.0949317048993066,0.19804666744785906,0.11291504518161129,0.0669025634469396,0.054936059305693445,0.028039527281033354
979,0.5323545827716918,2.4614908530742516,0.009813454335926246,-2.0081780940506944,0.26842896033542096,-0.03423625038779573,0.06868945340654187,-0.004513486041723391,1.0,-0.12365747587049006,-0.11628246255339209,0.1880947050376467,-0.07988602317742714,0.03081059514025454,0.14280491126741562,0.159622734700379,0.05876484955293272,0.051093884702454656,0.045408635779990526,0.02579887514031337
980,1.5238980832282465,3.9730806087665687,0.003745318352059925,-2.4265112613645754,0.1274854269786511,0.07931773746701376,-0.0542065272796557,-0.09591940126489314,1.0,0.1301326969804061,-0.1844605500485885,0.2910929135498007,-0.23611699506578993,0.003667854258390335,0.05021196476733899,0.1871324946376718,0.12536636397205952,0.06937402393391372,0.07635373556353864,0.02330454527631685
981,3.0765011140625016,4.015289366586312,0.003691299337366753,-2.4328207352715827,0.17390673182198393,-0.2842144676321722,-0.12258888114818899,-0.10291664426403475,1.0,-0.19259008051215237,-0.049552344303182914,-0.24330800159989388,-0.11040159689461211,-0.05415464097856285,0.035635531731412366,0.16068957958533145,0.0608095477155045,0.008132366704134213,-0.03958160948846609,-0.034100026666137935
982,4.228862331422371,1.1562120812824648,0.06807296168251224,-1.1670253539290987,-0.28614592862376537,0.10712638626052513,0.2482398653042014,0.03856537612983746,1.0,-0.22061575829283203,-0.08161392542273739,0.08402714362310845,0.01935114717231461,0.057649261228401985,0.11787443055279566,0.24728276540061267,0.10262219277963061,0.042225845648309474,0.043655824465344675,0.039390078109318084
983,3.0128736490313464,4.87258720784593,0.0005581964851627773,-3.2532129024930643,0.0156617536445657,-0.17706734132579474,0.13418702979630154,-0.24081323092225618,1.0,0.04534513416532255,-0.10350260507953918,-0.09845111866297053,-0.18584131405561344,-0.011461051938261765,0.021894158697864954,0.20611722447482794,0.1400696618453118,0.06259852064925323,0.00964397490275989,-0.018593667489489887
984,4.236553819525645,1.8724096491577722,0.024479616825122442,-1.6111953844038178,-0.2626784605844038,0.0644363598073731,0.2672446245912526,-0.07309183318619589,1.0,0.2930369792558822,-0.06256592622717629,-0.08215044357874318,0.0277830541054614,0.045810638559577135,0.07369230824872776,0.25501841689213217,0.23356431680401232,0.1240164587787833,0.05492911804343787,0.04502269617681812
985,2.028703697485995,1.5137491838796022,0.12234406511091904,-0.9124170933501515,-0.26377622537352735,-0.026309457437885764,-0.23440811737353967,-0.27484748967518696,1.0,0.2060682696798719,-0.2574285160134452,0.05860225997006463,-0.25188378644363807,-0.06834782233389504,-0.001321620940627896,0.12971514289101785,0.07417048874002026,0.010026998082360634,-0.005065438086280574,-0.028562798835441335
986,4.092084574528661,1.1201877099554458,0.00229580812445981,-2.6390644115573627,-0.21364594105580637,-0.209850181267428,0.12958201866701985,0.051022242462419196,1.0,-0.18721740826620079,-0.21732705905846816,0.15689982868307897,0.25266415486836497,-0.0044434099463757405,0.08936616820572457,0.19010031948108647,0.05824210694965906,0.008744372475283426,0.051679490678249666,0.07614034809230248
987,0.9170617865511892,1.2566163799007892,0.03585061941803515,-1.4455033362999272,-0.18931319332435814,0.10655376379963068,0.020503008656155286,0.03202507928433427,1.0,0.2996392741172308,0.07909269661998686,0.24875147913504736,-0.19495858696450064,0.008673901460200773,0.0845175651907637,0.19036402466724917,0.14122646490445886,0.10321005381252282,0.07479754230185022,0.02328456695549842
988,4.224902010272042,0.6102121738769224,0.0010623739556323826,-2.9737225846851927,-0.16177124741517065,0.2129632071457086,0.08020606518374133,-0.057403761306970655,1.0,-0.05016761521343288,0.18454020066794943,-0.21442449537927105,0.04566787165539108,0.036760347365960386,0.08658958762380016,0.2487478205478395,0.15667386526984195,0.10394792637476934,0.02032999124703769,0.025249404023626482
989,0.5532676706286055,3.0126975902441604,0.003610270815326995,-2.4424602193711356,-0.17687242151339228,-0.11055114084140535,-0.04410317560380835,-0.09206929866313024,1.0,-0.14536316714114578,0.07085245396129781,-0.055096653288221484,-0.04403900808405326,-0.040103376460998666,0.03257568801993245,0.17222228987343935,0.07587420137937298,0.05085269732030914,0.018854703250568042,0.01132198060814299
990,0.5442028316101604,1.5203525238910007,0.004906727167963123,-2.3092080897146756,0.061732354744098106,0.20393936996858014,0.20828623753141648,0.27974958155982493,1.0,-0.18167974835110046,-0.09921256274075736,0.07723577154089996,0.20706369196570013,0.06772072114569172,0.12492192160960026,0.18160420408327946,0.07273016156929468,0.03599975942865849,0.04683395573396518,0.05981404905501675
991,3.4397301017875126,1.6127717819456089,0.0033851915874387782,-2.470416747063657,0.09026769709412232,-0.18079020119308836,-0.021267039752258052,-0.10477580823837052,1.0,0.21830194959752283,-0.2511916325335478,0.07813072088646744,0.27617613845533046,-0.027090990011811148,0.034267750175755764,0.2067165963440936,0.14704894780830055,0.045265009716757065,0.05557591370740103,0.08810352621558767
992,2.390514501948368,4.4287286429768065,0.005500936329588015,-2.2595633817487637,0.17813859701125237,0.29593977599670346,0.03612155853121883,0.04048777444690572,1.0,-0.22712871369829626,-0.14009150691312885,-0.2260993537020448,-0.2907100695531139,0.0593204565801631,0.10277681965075071,0.2012338081718352,0.09366046557111493,0.029201871850191925,-0.02276115187551989,-0.04491261146135668
993,4.678081360557277,3.600734703324049,0.003772327859406511,-2.4233905690250226,0.24417744012837647,0.012995774370585656,-0.2554498055417605,-0.2787614759403333,1.0,-0.2768633106816267,0.07791258604250995,0.269314633009364,-0.0774818320745377,-0.04941649389283761,-0.017751530739386,0.15072352653459153,0.0640768342259965,0.06478364020064459,0.08621411657135236,0.04987544300079184
994,3.000920642409463,0.00612783015985047,0.012127268798617113,-1.9162369962683323,0.12152905629435884,0.22613119823412473,0.08406409062133713,0.2206280863270416,1.0,-0.07179260388289582,0.06358936376027768,0.21695431573504467,0.12262767858854601,0.07098261617228908,0.15973237701716686,0.23668497429723018,0.12108974755464467,0.0934713415234363,0.09858939266772627,0.07915816657212742
995,0.08638412251191493,4.554161157057318,0.019005690002881014,-1.7211163586836615,-0.23550133486159402,0.27900169691101806,-0.24594429880674,-0.090445941381191,1.0,-0.030204102411072686,0.1882570217290228,0.11287662411861638,-0.23674029856374565,-0.029415842106036285,0.040016101860754924,0.1268193660615435,0.07978000757043363,0.0761098263675769,0.04588583708928982,0.010527204287826561
996,4.952050866932963,0.9661670149902396,0.0006122154998559493,-3.2130956792850816,-0.05023789657304821,-0.09463514179585812,0.06835707181506627,0.24480705342878725,1.0,-0.19020464764283643,-0.08400302188344522,-0.09401203239556008,-0.17028611290480403,0.02970894222373467,0.17676180229692845,0.29028919349721943,0.1160463980513753,0.032455589691614134,-0.016385908001639617,-0.0353950152194411
997,0.19473678714417342,4.974685342114075,0.007202535292422933,-2.1425146049993744,0.14738316840961088,-0.06902821818271204,0.25620467327759516,-0.17800101019432177,1.0,0.11020727537586388,0.29366678404254404,-0.19731284591661638,-0.06265213690411875,0.027303237191469345,0.10616396845116245,0.15793717794179726,0.12994011026783278,0.08739211030787539,0.03998941065300822,0.03456629608840162
998,0.9841512440752459,0.7416628415163383,0.0005221838087006626,-3.282176598428381,-0.01028431422431616,0.09569641925538737,-0.06569581538830117,0.1075204847775142,1.0,-0.23508227683498906,0.13891231134910453,-0.1853496087762958,-0.1208442728792905,0.005293076403971283,0.08363278587286879,0.18027477017692936,0.07023158020678451,0.04588489144167156,-0.008175476241449516,-0.016071511484724157
999,4.156566474004554,0.3162977305669589,0.00081028522039758,-3.091362082551993,0.11451247861205617,0.009195991271467063,-0.24491085262840795,-0.21334200110669416,1.0,-0.27610678435881064,-0.005534024110573421,0.027207195798376025,0.2138503959095527,-0.06665425949756075,0.02018674344448155,0.1676079947528562,0.043503000001820974,0.020983548156515895,0.037049082608250516,0.06429763560060907
1000,2.1370473215727372,3.841702815141443,0.010047536732929992,-1.997940397389758,0.2784837814839998,0.12188662867155761,-0.19356080850932503,0.08638900338144952,1.0,-0.04629113985654212,0.06745285910854228,-0.013018736543764698,-0.0473938038357458,0.006573851482064994,0.09623238737956556,0.2457090044079397,0.15420680280558396,0.1090276484632345,0.0703181811314036,0.048352141441279355
1001,4.806836402343188,1.748187304992153,0.006743373667530971,-2.1711227742918515,0.1926824657051041,0.24434724516514142,0.05098682155692797,0.05065149299455161,1.0,-0.23278057486643194,-0.009030949497821706,-0.11449052783616293,0.16806230230534772,0.0788103347053296,0.13616658606916066,0.2800042839335579,0.13146025858695665,0.06175808497302636,0.031298932422094014,0.06564505911151403
1002,1.8578018002009264,3.023373858430883,0.005014765197349467,-2.2997493968175893,-0.29705096855370905,0.030214574917549863,0.25160645339073473,-0.15569893049716926,1.0,-0.12276437168856538,-0.021338762239390074,-0.02007770743124442,0.1868514207918539,0.023325373622999374,0.038783529669033756,0.1772058783470969,0.0977217824260471,0.050704133057145176,0.03765255260109901,0.061457320456340565
1003,3.3636930216716694,4.436159303540296,0.0037093056755978103,-2.430707375958183,0.16122694155057885,0.189374598386536,-0.2558177996871444,0.2771668421431745,1.0,-0.220499839833122,0.14311743308206534,-0.07316897758885856,-0.05418668674018272,0.011379625194471126,0.1343271871367109,0.2241505742017416,0.12109444708681462,0.0958393372434131,0.055220902727578035,0.03952569757368942
1004,4.740094662002542,3.9357363947253705,0.0023048112935753384,-2.6373646266794686,0.22019551891673148,0.16695015914941638,-0.28068713087029795,0.23890238813736753,1.0,-0.22809964183951537,0.20295861529491196,-0.19579089318199877,-0.16662849165308255,0.0041446534908189964,0.12080098542221111,0.21995205390343034,0.12239277310397936,0.09342236183497529,0.02372596199522529,-0.0003629622156085167
1005,0.6956598397392313,4.257570680666556,0.00722054163065399,-2.1414302237071543,-0.1335003821238753,-0.20670698384444466,0.11019290993895951,0.04817620647073637,1.0,0.2124481587152363,-0.29855190462284587,0.047695851925784294,0.2719835752949658,-0.0031938182874426753,0.07333401161304766,0.17249924118753054,0.10052755171486065,0.03147217244157389,0.05142395656072255,0.07210321438869369
1006,1.8719482872581772,1.2922359154761665,0.006554307116104869,-2.1834732126782805,-0.11726509616380532,-0.22664522238358112,-0.1820438451849589,-0.1449210991373603,1.0,0.022028318295724537,0.13292271047609563,0.23508108445575274,-0.007788030188898942,-0.07531065941958014,0.00012046245693328597,0.15715025088603804,0.0999235848740583,0.08747728647197417,0.08376497229875018,0.05012494656992831
1007,4.513204781876406,1.778215609716359,0.0005762028233938346,-3.2394246180074306,0.24674257129917543,-0.10677217406159435,0.07220661623437653,-0.23124004809581966,1.0,-0.2931507591797641,0.04477632888119971,-0.16516710808241625,0.11334749490738169,0.006299620883298415,0.03168373728797187,0.1866798155955142,0.07027442649933299,0.03222370729439255,-0.002328330531128141,0.025879959191472967
1008,3.9270937729506277,2.9812576244386326,0.0018186401613367906,-2.7402532225446943,0.140245369431257,-0.2469676402912928,-0.1680396881676735,-0.23308717651453792,1.0,-0.12499674376147774,0.10955722755492793,-0.08330909115871506,-0.05904884209955769,-0.0797425940092555,-0.02174225190277864,0.1663981176823775,0.09382220174459538,0.0651568173663928,0.01946329866577671,0.005450994732326492
1009,3.7246512327477346,0.2344185944161188,0.03343777009507347,-1.4757626925875562,0.29949986256884925,0.1604689830300314,-0.18934498708479852,-0.06769019477827527,1.0,0.016539388258723874,0.17740187514631753,0.2744891385559632,0.20490887012487288,-0.003362255869395965,0.04792392511246154,0.19293517519752032,0.1308177283285929,0.11558888866860784,0.12325556300731297,0.10846590836346594
1010,4.435348435959611,4.901601273878894,0.09021175453759724,-1.044736870460091,0.043207509815428556,-0.299931309898996,0.15121902699588644,0.2196580140921576,1.0,0.07720447965749903,0.17301463410034104,-0.16089806443250984,0.12001581867808665,0.007685726806039909,0.12434127029509758,0.28768392692931044,0.22644407847772385,0.1717013594384956,0.09845349251259614,0.10128809571607018
1011,1.4013738855246403,2.509219075488251,0.029791486603284355,-1.525907824831465,0.23868801977471374,-0.05168930831708276,0.029602160957212506,0.2667417997601133,1.0,0.113396847943023,-0.25273081578633283,-0.14968285190355837,-0.10876279090655484,0.037172963186330434,0.13424434225095686,0.21482985583751837,0.11436523918759112,0.024857484313370915,-0.004120825766137689,-0.004556410984291775
