sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1675,4.901345757785637,4.862871835306344,0.04314318640161337,-1.365087782610063,0.07044065366018008,0.2809452698850376,0.08539724069885114,-0.1889026158504026,1.0,-0.2659813229392378,0.05595020787299791,0.06532417769956668,-0.02895772293912032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,4.471437133661275,2.409628698987902,0.08008318928262749,-1.096458639571374,-0.2768683012024088,0.0957722252537675,-0.06429589198698368,-0.13891142685312544,1.0,-0.10917760078777314,0.14880239632450235,-0.10953810622869675,0.04359431519286503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,3.843708264397801,1.2699034959882474,0.0409554163065399,-1.3876886551613627,0.0009005696067102997,-0.2969799686563385,0.046205217337115176,-0.07774316887631105,1.0,0.2362524226424031,-0.13976873224899639,-0.1094025475337337,-0.03163038054098747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,2.8081409997611253,1.4043926872043873,0.13864880437914145,-0.858083871154855,-0.18618345515304427,0.023442085344989903,-0.07080083808796235,-0.13684798940329432,1.0,-0.016055397036601592,0.29953171070219375,-0.2392030057035499,-0.24630838034399835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,2.4314249136938195,3.468772585037427,0.08238800057620282,-1.0841360366405317,0.2464066268094297,-0.2038677440223233,-0.017829251424737957,-0.10937708685098349,1.0,-0.04730851162319122,0.23622832670461624,0.23893274237036918,-0.21373082332405713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,1.9383525032506292,4.701596214346235,0.11292675021607605,-0.9472031697212409,-0.2254356233736468,0.23686829262470793,-0.2214631110213631,-0.24861745137631666,1.0,0.021260114259327122,0.2052273868731995,-0.06168745386323164,0.135285329796263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,1.045239549216422,1.7358460232635864,0.10934348890809564,-0.9612070728501686,0.040521070546685835,0.008419177354053108,0.27484622148544413,0.018429645329407805,1.0,0.2688242466926084,0.06100505754327812,0.0597374612833587,-0.11104801595978134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,2.9955936019371925,3.635871379517081,0.01942883895131086,-1.7115531516444262,0.18290901782305838,-0.03629934405815429,0.2139939348097936,-0.18117252481740623,1.0,-0.1470016756562931,0.0940342984771352,-0.019413759787071803,-0.015304121066735609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,4.276636665036991,4.132817754302867,0.0381914433880726,-1.418033927810775,-0.2268824278960778,0.24039331651609572,-0.014139270311699093,0.07835278884036934,1.0,-0.16165986753517753,0.0013543569209164329,-0.017852232650384468,0.1360793836917401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,2.724599540107433,1.4764827959388607,0.0013414721982137712,-2.872418323579044,-0.035791461952736255,0.0859791449964437,-0.19088997488893333,0.10660298617176218,1.0,-0.25854426549933346,-0.022849300748083244,-0.03037642275476858,0.0008687676874413741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,1.369940234402598,0.23546102243896067,0.1820980985306828,-0.7396945890867025,0.1434672371130872,-0.17116248538049067,-0.09061598288336614,0.29351247397509483,1.0,0.22716140874933347,0.257281959659527,0.0743264962195884,-0.010429181318459125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,1.6973535423246089,4.13839070957526,0.06918035148372227,-1.1600172358016618,0.020458722125536764,-0.07256639577920825,0.20337315601781286,-0.26433232754457137,1.0,0.031538174152821875,0.21585742116985138,-0.10181770155222324,-0.07577198806953911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,1.809231925293025,3.533460791298993,0.1471748055315471,-0.8321665293675468,0.2796164750539231,0.20709728403174987,-0.06613936053369274,-0.08788826429658345,1.0,-0.15560655492417103,-0.09121708813071301,-0.14540101395954394,0.09208209124117407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,2.817283587993011,3.383034203286363,0.12292927110342841,-0.9103446934756594,-0.06366468480485606,-0.13801145675537832,-0.10128538610663393,-0.2268857571848649,1.0,-0.24255988926730174,0.0884216563263286,-0.15590592865407865,-0.17396871041734788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,0.35766348937751163,2.4164133939415375,0.15220757706712762,-0.8175637273516857,0.13765317148346387,0.24950117706384622,-0.24850720958874747,-0.12546189299670546,1.0,-0.1212225703022589,-0.002030545944078854,-0.18113808826178196,0.1707009500128866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,4.0763708154205744,1.2731932177350058,0.03547248631518295,-1.4501083701657438,0.013159983595637414,0.27119678999759417,-0.05895945526154915,0.1878418300767501,1.0,-0.07628037112187415,-0.15755968241039642,-0.10243168601153123,0.17733194015971435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,3.5849965757640625,0.9197168560423168,0.220946773264189,-0.6557123365492552,0.14566124213694756,-0.2974118876644329,-0.13273227361634884,0.25146947984019796,1.0,0.1662736781832366,-0.2461295274535846,-0.15818028522762861,0.2900582618882749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,3.9046372481261287,0.6396167544051607,0.06375144050705848,-1.1955099976046173,0.007150603420442425,-0.19430698133729432,0.18425462523692135,0.09397891630013067,1.0,-0.21501696983016072,0.24300170381558275,-0.03778877932179631,0.19191934584146123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693,0.5928723836516714,0.08478842443981954,0.10196989340247767,-0.9915280347008076,-0.13316868200121337,0.16136929594561328,-0.14290204325066444,-0.06585910395852632,1.0,-0.027484035151104955,-0.06407871979134445,0.155764077683358,-0.17987150797906282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1694,2.7669304878188763,2.6295427403458516,0.09703615672716796,-1.0130664127313114,-0.13795768963606803,0.11412299905176687,0.21383312023024487,0.09630667704339065,1.0,-0.27178192028211867,-0.27295371774650207,-0.09297347884068403,-0.1459146425163136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,2.905580511172139,2.2095668115245557,0.08516097666378565,-1.0697593665237508,-0.22826212799055326,0.21185201059532968,-0.1532942815150005,0.14404552436956372,1.0,0.0727102902258221,-0.27784268452526145,-0.06904945426150626,0.09525789014196108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696,3.272468456073796,3.1736552449431126,0.06504789685969461,-1.1867667405627325,-0.056674655252378636,0.2823948627808539,-0.23409369272713393,0.12363427212235178,1.0,0.17532041088954572,-0.26871994754460754,-0.11201563266187667,0.04008193483820603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,0.03023528387417712,0.7276255427349371,0.21749855949294153,-0.6625436150603248,0.1809717609582498,-0.22769064735407596,0.1494323319489875,0.17937390267259418,1.0,-0.213894156036107,-0.13654484420670024,-0.27571233428951764,0.22417532104935947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,4.598581691023663,4.423192613391223,0.054307116104868915,-1.2651432591296004,-0.06324749283232989,-0.1221614718647134,0.18325379912565168,0.07048230945672855,1.0,-0.21257459072396823,0.14145383364715106,-0.21333278508253092,-0.15013944813560146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,0.5069972391638415,2.2135858358725153,0.12771895707288966,-0.8937446364788059,0.06797574072899001,-0.10449550573412356,-0.08269970375944626,-0.05330526709291367,1.0,0.014918871432999036,0.2738940530753289,0.18181629282907724,0.24937341407806224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,1.3659039697918183,3.4592562461659035,0.13738836070296745,-0.8620500583724563,0.11382151574079719,-0.2982377965895987,-0.03065749712620187,0.23611298804506087,1.0,0.05684759674199373,-0.043557432665818054,0.0939607275737718,-0.26024117199076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,4.423336730307822,3.9291044873991474,0.10906439066551427,-0.9623170226640351,-0.24421737122947687,-0.006649483267069223,-0.21449191107094379,-0.16338707653074844,1.0,0.1572506744404277,0.21869354413262287,0.04417036124965366,0.12525451438003746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,1.838544044591759,1.8329027075736537,0.07869670123883607,-1.1040434717552472,-0.009486260648045674,0.0065893140696636765,-0.291313676613761,-0.23003965092297154,1.0,-0.08283733958034013,-0.07170419518037585,0.13172626305310894,0.1337203404711769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,0.3796369399906391,0.4481631599513478,0.1579786084701815,-0.8014017159083333,0.26497622787617237,-0.06421398834624328,0.021431715389742288,-0.030162539360128613,1.0,-0.15520502405346315,0.08467393110558952,-0.11398920169739268,0.24925584400381917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,0.22653677564806646,3.352458026136768,0.06692055603572457,-1.1744404591883686,-0.08953632492304987,-0.05333856567917391,0.1520576767171059,-0.14041195726324265,1.0,-0.0059093802224554955,-0.13769841331588623,0.1208715605369113,-0.15175930136683516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,1.2339916606144588,2.5988777999185797,0.05847558340535869,-1.2330254365822713,-0.12495300653789138,0.002016343737862525,-0.09650802094245604,0.10941365081326944,1.0,-0.2113445100370299,0.09293983042459676,-0.15084843052741306,-0.043177629438560426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,1.0024584222941926,4.904575267752305,0.1792711034284068,-0.7464897083907812,0.09420519489803655,0.2603573653569826,-0.229442585854377,-0.27407018358175506,1.0,-0.26096422032627126,0.16521227143655196,0.28971115261013386,-0.15279774598441664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,2.645436246829507,2.8444670985528204,0.007094497263036589,-2.1490783745017628,0.03630162400766401,0.22162531542786482,-0.0975059751293282,0.005016437905788451,1.0,-0.08562251705039538,-0.020264336183784704,0.13977943019404038,0.0546628713240886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1708,1.0587114143541283,2.1232952302429124,0.14470793719389224,-0.8395076472847515,0.2910604745435295,-0.10360842807223236,0.18167306694663524,-0.0563809164762942,1.0,-0.044367571317288,-0.24761253321395713,0.0973535669082832,-0.25808595713640986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,3.175349673352026,4.322579685942274,0.1795592048401037,-0.745792326495601,0.28647219969081733,-0.2765759523378527,0.06098433780955663,-0.010529025804948444,1.0,0.09633930330240636,0.21307689514012718,0.1028060619549502,0.2920435700735106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,3.348906911950986,4.448539503189701,0.017790262172284643,-1.7498176517397086,-0.02888432321878428,0.10960483254530178,0.18094192592280214,0.023703549945347135,1.0,-0.0654212155465939,-0.03345108658974622,0.13323790027144813,0.22109905256271015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711,4.692590213085822,3.0355486267737577,0.019860991068856238,-1.7019990838871462,0.23234205290743304,0.15038016819409966,0.05128034337391385,0.009964374982924306,1.0,0.04371504883916,0.1656527311840428,-0.1285258463780338,0.015287124422459096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1712,4.82904566410552,4.434787369439978,0.06022219821377125,-1.2202433960386847,-0.0952043448096847,-0.16178100821046548,-0.056876689118535,-0.031796188380847155,1.0,-0.00998705004725392,-0.2822844813350238,-0.19839911613588557,0.07898877067042269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,0.8535197667213618,4.224549021979911,0.17097018150388937,-0.7670796272543005,-0.11038085680968397,-0.15004917839841495,-0.22558340744039926,0.07556900795222134,1.0,-0.07328008423348693,-0.0008762770496083982,-0.22879756225887227,-0.2571568450307525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714,3.6194077377363003,1.0496974312690328,0.0029440363007778737,-2.5310568393310318,0.05523766737969893,-0.07441494858220157,-0.14415893330933324,-0.12001904190774883,1.0,0.11769149317467972,-0.22198073917055808,0.018050680065098513,0.06948848165245418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,1.9900759077418728,2.2635409088472636,0.12295628061077499,-0.9102492825825431,0.11823791280378523,-0.2433243327387142,0.04961135124252667,-0.287510180240849,1.0,-0.2873987334955113,-0.27045264699405547,0.22663536271508894,0.13772463336449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1716,4.125669679532813,3.2246257200560136,0.05074186113511956,-1.2946336075539993,0.14376114537757734,0.14350956997526748,0.2935717798608019,-0.009617194607182388,1.0,0.03668467683793741,0.20318992116829176,0.09236498930799338,-0.013569020662486919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,2.1153456184128743,4.0274250192899945,0.09375900316911553,-1.0279870186516444,0.18939271948967018,0.1401846068426385,0.228493996843218,-0.18607745455493382,1.0,0.11598808817666889,-0.23920775898641786,0.012417894058288614,-0.08422315448991563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1718,4.477232692122078,2.422159006916163,0.043242221261884185,-1.3640920053523558,0.06638203453278912,-0.18939425580548674,-0.24565159260321312,-0.16412271508792228,1.0,-0.03076535235305191,0.07543539792307374,0.10070204656134742,-0.20279109197920603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719,3.0215164481057273,1.6777332873642379,0.1815939210602132,-0.7408986937785526,0.16810672212054353,0.07604571023260684,0.23932065986143436,-0.11919128153893722,1.0,0.15205289300738736,0.2940396707583264,0.27222914433805806,-0.29977345037284614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,0.3228151916763033,2.655678766117892,0.20060861423220974,-0.6976504220973019,-0.1400660523484959,-0.23012073200733393,0.2758037699585161,0.03835410864870909,1.0,0.10013673499033553,0.13444073772232606,0.1656314429047572,-0.2076248075747682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,3.134793248219678,1.6014158037826896,0.14041342552578506,-0.8525913654753698,-0.25463271310898,0.22656245540170625,0.047247830018478584,-0.20848407229289645,1.0,0.28283989211880584,-0.0010514895322552896,-0.2763955657739665,0.25085327062715923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,0.7801480998026332,2.6080141311002825,0.115888792855085,-0.9359585609003448,0.07866795670312636,-0.042393702273467324,0.12472785711471883,-0.26587876474643846,1.0,0.252985922967778,0.1562139651972483,0.020279194936361145,-0.22696370042623173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,3.559225562685455,3.7749751549999546,0.12806107749927975,-0.8925828483651794,0.21894441550073276,-0.25196492526976033,0.07144656977004445,0.18727643264413357,1.0,-0.2722550717924316,0.10797905551342281,0.21338654842758326,0.14024449734887318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,4.059105227668663,4.0904664143681035,0.005086790550273696,-2.2935561441718795,0.030230685305767068,-0.1675817070532738,0.24146630802410043,-0.0808966256119835,1.0,0.018654098373353366,-0.0030954535022208684,0.07557540433816352,-0.19984190963712786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,4.804143719462502,1.0133092951290055,0.06629033419763757,-1.1785497915146164,-0.2722902836159138,0.25323963370557107,-0.2786983281337893,0.09863923013913027,1.0,0.12219155356912893,0.00016004498998112293,0.05055195658171594,-0.09519767442106825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,3.9205535516509125,4.503143629486808,0.12505401901469318,-0.9029023462537024,-0.1003862408751588,0.07640444892881179,-0.14253557427564573,0.15762652761380758,1.0,0.2739781810965105,0.09763241346293561,-0.03210109520203699,-0.2922846946537421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,2.2741566089558507,4.18242931621407,0.16631554307116106,-0.7790671617570114,-0.0018031230757624694,-0.22004108886982804,0.24466880454820494,0.21550431558711278,1.0,0.12836250598798044,-0.11778642456986466,-0.02308407540604832,-0.2974115248603846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,0.7266023532235986,2.013677529770573,0.0385065543071161,-1.414465341734507,0.09508278148231332,-0.08577947173407893,0.16560734944603836,-0.005101692510130984,1.0,0.06182979609409702,0.1364478119907958,0.04393159238440303,-0.03140344227705864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,2.044310821703834,2.3524354201830224,0.23662129069432442,-0.625946181030738,-0.22728826265644658,-0.020158177889815443,-0.2696982769864757,-0.20376116455067564,1.0,0.25649689846059404,-0.2954832853776314,-0.2794287383102592,-0.25931958591567794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,3.255337664569699,2.7501809129586636,0.12093957072889658,-0.9174315772415895,-0.19597937045801406,-0.1201179901027698,-0.10905609877466,-0.0973372932660366,1.0,-0.2567637108623112,-0.018873398958579046,0.22340485352345532,-0.2612878663781626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,0.5365381004498426,0.9800804369624437,0.1025731057332181,-0.9889664946116654,-0.047311899264716316,-0.19175948155299766,-0.04535856833779734,-0.25887259546892516,1.0,0.14744788636201964,0.10083285980785388,0.19898383563624322,0.08813624630869943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,2.2648510098825136,1.152182039191672,0.1866537021031403,-0.7289633918238244,0.203394125171567,-0.2621143751589278,0.12810636609087747,-0.2694312440837771,1.0,-0.26258159785648405,0.22303589606379562,-0.269953129478324,0.1945480464390487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,3.7159366240035308,2.2996274557175362,0.034662201094785364,-1.4601438624828174,-0.20741278301064978,0.13760323779787184,-0.01626590358935378,-0.05695203862085571,1.0,-0.1332080645051246,-0.18264880327433314,0.055823495947906275,0.034010966692634655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,4.162135898648739,1.3824967047206251,0.1172752808988764,-0.9307935181532543,-0.12377049532146323,-0.029212552318181415,-0.25056871492845606,0.015425001133243365,1.0,-0.2373003571401187,0.1877170761625373,0.2986031873927135,0.26446348781684786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,1.340943417191018,2.435300822774348,0.20679379141457793,-0.684462504237985,0.13101886820577902,-0.03046471779178654,0.21043963633046592,0.25946067843018844,1.0,0.252715890857095,-0.21029967731346752,-0.11777546007187834,0.20684170854728726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,3.498493632967627,4.719311059515049,0.03853356381446269,-1.414160822978146,0.2175162001965913,-0.011412310054725816,-0.16776149814087452,-0.15813472921920183,1.0,-0.21773170613571077,0.10918633114231437,-0.2243707904840973,-0.15720616660947093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737,0.26565820742124363,0.08878069479716087,0.1837636848170556,-0.7357403092819602,-0.28304116905748233,0.1915674342257985,0.1272753320187828,-0.12194899263031798,1.0,0.032873633750962035,0.14198091686922468,-0.13407774207579146,-0.19043817672045707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1738,3.538494777801045,1.4600594017999566,0.0008192883895131087,-3.0865631996702243,-0.05817006473948439,0.0697541059627735,-0.05547908573559463,0.11525912332127354,1.0,-0.251745078070683,-0.0873140976518182,0.10207774329394019,0.06339424825151992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739,1.4679951777647524,0.4597347421755098,0.030781835205992508,-1.5117054911947234,-0.010963620914331595,-0.2155043699601304,0.0874305102447532,-0.06810852352575163,1.0,0.001326220729628935,0.04322927093848767,-0.16290129902055542,-0.0014535911436534543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,2.1001729039221244,0.7356766784587343,0.16737791702679344,-0.7763018411219766,-0.2756540491479365,-0.19492906357971998,-0.07934731393726795,0.061426435818480105,1.0,-0.22748643012475434,0.2740163175223584,-0.19987389119981264,0.11240239329729781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,3.3223823186648,3.8736403722195263,0.20078867761452032,-0.6972607805119484,0.16267917778508492,0.2952132190733635,-0.2268017382059409,-0.2709733457530118,1.0,0.2791026078111119,-0.18403148146018114,0.27206615851556026,0.21456562989417852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,0.12104782209944137,0.8242101753708426,0.19693532123307403,-0.7056763842128042,0.13723126070053723,-0.2191907883958832,-0.28809468789081655,0.011392919717630479,1.0,0.16803330501417582,0.1500212385615515,-0.26954459661807123,0.0071938078939555615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,2.7571354161072135,2.527810273017197,0.09033779890521464,-1.0441304952995853,0.1961452543269499,-0.05975068579691434,0.018846223367900004,0.24860074769982618,1.0,0.012815813935292252,0.03604907255026408,0.130351405587783,-0.23202829424773952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,4.0685797633223055,1.5941284109621368,0.0007652693748199367,-3.1161856662770253,0.06688355333826186,0.029328140592337657,0.030713558317279375,-0.08631069372840311,1.0,0.15575965302755426,0.16157691260955895,0.02599597797400761,0.14061343451461114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,2.4758479652170116,4.519757349867968,0.02949438202247191,-1.530260698902937,-0.03159842827220277,0.2777949327439694,-0.20728449479626246,0.08128182172670385,1.0,-0.1521812614554933,-0.07677642588820222,-0.1355206044585787,-0.08807344194125623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,4.845546768113153,2.2019685298150025,0.08865420628061077,-1.0523006540718434,-0.25554259420309655,-0.11197503202853477,-0.07528686419336364,0.15593058761886183,1.0,-0.14418760932486954,0.2293364026523963,0.11065706907180939,0.2929911218496549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,1.821100013451665,0.9634834314798181,0.23119237971766063,-0.6360264847026803,-0.06418885719445257,0.05781135490840576,0.28391198350215596,0.24551433988812307,1.0,0.17925876652735048,0.17560339186075025,-0.24442307308314803,0.08141429910859774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,0.9710956502362887,4.768125856605666,0.1146643618553731,-0.9405715415977242,-0.004320586776120583,-0.11132126195013949,-0.13114790951375482,-0.18408201121291193,1.0,-0.04767815216772522,-0.05730772216457137,-0.24136321055911863,0.25612438157009726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,2.247231137881604,4.851891884677425,0.08188382310573322,-1.0868018885918156,0.023479364060349138,0.14318253426065455,0.23076632296021815,-0.11822178320604629,1.0,0.19574712664982463,0.14482146645438834,-0.04167638116830073,-0.13463486376660583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,2.6605354764992346,0.842271843821663,0.006707360991068856,-2.173448319243025,0.07936343392335059,0.049811127413458035,-0.09783290195523632,-0.09557039171056261,1.0,-0.21790238625395233,0.13240609789748023,0.021105387981893185,-0.1212721774460052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,4.614063863855956,2.9329340265523447,0.017646211466436187,-1.7533485206348418,0.0990545583386738,0.12293640994242616,0.21972312621045256,0.05239580708192921,1.0,-0.0037829339479865773,-0.0417802253544823,-0.21617068910158516,0.06779754052193598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,0.3489472805433525,0.4815854978135034,0.22049661480841257,-0.6565980736850859,-0.22393890197595162,0.17415022167030297,0.2185135269486258,0.21796973712034978,1.0,-0.2645601230183171,0.2719790025990455,-0.14908276573027296,-0.11216308140699727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,2.8861578130346137,4.7230894016019915,0.12382058484586575,-0.9072071490007717,0.17709701159432994,-0.06472659202460225,0.2810442415268026,0.202427686439044,1.0,0.06145612424500548,-0.1775282075634565,0.25718567944050624,-0.2994567161442955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,2.2786448658353597,0.40459903442117884,0.011866176894266781,-1.925689181733327,0.060015891401176955,-0.1158535567962393,-0.021991298933966928,-0.012104501935091716,1.0,0.21161250679226004,-0.1218409256550627,0.19254197127922457,-0.10913413105121761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,4.527493552811968,3.1858969897589393,0.0848908815903198,-1.0711389562540756,0.26178347017559755,-0.11974034825859953,-0.270408807000371,0.09167994021143652,1.0,-0.1698336331234876,-0.1299179500278558,-0.15566448056707727,0.07743370557310796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,0.4496657069413086,3.8083194377628478,0.17092516565831173,-0.767193990515502,-0.2256281037022617,-0.1364430424936594,0.1317361312823539,0.20921501545338894,1.0,-0.17958394663716087,0.24768855554728392,0.21412515930919113,0.13905021875125403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,3.885958130930413,4.123975769542014,0.11497046960530106,-0.9394136947279027,0.16335897393138613,-0.2799532804518093,0.11982350572416316,-0.008938598350975735,1.0,-0.023876639838500125,-0.29085889842349694,-0.21025431524343924,0.1130967733844998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,4.506085615309682,4.712131496972812,0.04054127052722558,-1.392102645028385,0.002641930155402683,-0.14819387335502585,-0.28422114414874416,-0.05260057884373268,1.0,0.024549297468077855,-0.03869932978537364,0.07684318459319107,0.14157900827439748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,3.9746455020299765,4.763812369997797,0.09815254969749351,-1.00809841429964,-0.25731473442450387,-0.11504522502877812,0.1370668833107402,-0.08176711166737928,1.0,-0.053673202695330824,0.2599976415953,0.03928475831557143,0.0009164378666206341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,4.480748452428886,3.2739684480739406,0.09953903774128493,-1.0020065619611949,-0.1255634031383545,0.22552887376104558,0.06984677459038857,0.045866058335815564,1.0,0.2339790134152938,-0.2587524379643041,-0.26875260623305025,-0.23373802763140997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,1.392650398827531,2.0744892278493743,0.19183952751368483,-0.7170619038785259,-0.0153105672716912,-0.2335607916930014,-0.06637560247983997,0.14441842377208788,1.0,0.1795952030967483,-0.2260999356954789,-0.2639755510088793,-0.11467336336862444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,2.175104678704479,4.858020862697599,0.12755690002881015,-0.8942960438092996,-0.17552120846466698,-0.21305781029621643,0.0660555249901453,-0.09620326687357934,1.0,0.21210874975402152,0.036687051806872525,0.278576210620489,0.19743227070776012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,2.930101463985999,0.5753216179465791,0.037354148660328435,-1.427661157162345,0.022333008124249498,0.2655522702656083,-0.2706537134122003,0.012329894993121182,1.0,0.053400132305254,-0.034999542049936605,0.150241233288126,-0.2796433309986586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,4.796418701829964,3.6155045075342485,0.1874639873235379,-0.7270821498500615,-0.05932460365546943,-0.2261847357760846,-0.2095510211258605,0.18963367607909928,1.0,0.2645511539058035,-0.023454842915432195,-0.1843537029136981,0.17450024710174664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,0.8493311593739528,4.2923563517093335,0.19848386632094497,-0.7022747889137114,0.2717839777587174,-0.10881625315028408,-0.177326468780536,0.01084574968491585,1.0,0.24713943005803926,0.10117951832389557,0.12042243618030368,0.23808431336787816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,0.6212157181392757,0.325838634327899,0.1878781331028522,-0.7261237639409807,-0.2671060140620739,-0.054360158626980355,0.13285922624881444,-0.13582154943677674,1.0,0.132536245502696,0.05033305258568514,0.06649785556447385,-0.26863879594788653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,3.9909151393036795,1.7837280244228058,0.10968560933448573,-0.9598503477816186,-0.12467655661435137,0.24645549483608198,-0.2680181820643912,-0.2505797358635788,1.0,-0.2456129827841049,0.22370474960388187,0.12934512558194228,0.2125241512632336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,3.812996414215612,3.969301334805941,0.07278161912993374,-1.1379782871480515,-0.0728785668193956,-0.29712647867058534,0.03347190946397438,0.11973209565126845,1.0,0.14801852792371187,-0.07633474461471726,0.05632135466564498,0.12442648666648443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
